business_id,raw_business_id,entity,latitude,longitude,geo,name,city,state
12637,a3IsknnFto1I5m6lj7t_Xg,b_a3IsknnFto1I5m6lj7t_Xg,38.637179,-90.229479,"38.6371790000,-90.2294790000",Moto Europa,Saint Louis,MO
12638,jbTbbRXXTMxns06ofT8MkA,b_jbTbbRXXTMxns06ofT8MkA,38.5700536,-90.2845858,"38.5700536000,-90.2845858000",China Garden,Saint Louis,MO
12639,PNrLR0RRTPScb-os5KQkqw,b_PNrLR0RRTPScb-os5KQkqw,38.6313429,-90.1846765,"38.6313429000,-90.1846765000",Gibbol's Novelties & Costumes,Saint Louis,MO
12640,ET540Z8ygUnm0sAikaWJEA,b_ET540Z8ygUnm0sAikaWJEA,38.679078,-90.47332,"38.6790780000,-90.4733200000",Nail Spa,Saint Louis,MO
12641,ed3iNfVUBpCABJLzE8QeYg,b_ed3iNfVUBpCABJLzE8QeYg,38.6027385,-90.2920831,"38.6027385000,-90.2920831000",Long John Silver's,Saint Louis,MO
12642,Q95WSskElTJ4DwIY825OCQ,b_Q95WSskElTJ4DwIY825OCQ,38.6873354445,-90.4086828232,"38.6873354445,-90.4086828232",The J - Jewish Community Center,Saint Louis,MO
12643,HCPb3yfk91x_RPRs65UcTA,b_HCPb3yfk91x_RPRs65UcTA,38.6310493,-90.4430689,"38.6310493000,-90.4430689000",Town and Country Bridal and Formalwear,Saint Louis,MO
12644,wih88CUl-RqYlmIo00nC0w,b_wih88CUl-RqYlmIo00nC0w,38.5912571,-90.3273786,"38.5912571000,-90.3273786000",Holistic Fitness,Saint Louis,MO
12645,18iMG9wb7i2ydG_Tra4GCA,b_18iMG9wb7i2ydG_Tra4GCA,38.6260236,-90.2622706,"38.6260236000,-90.2622706000","The Grove, St. Louis",Saint Louis,MO
12646,y2vuUn7we7GU31X64MpTuw,b_y2vuUn7we7GU31X64MpTuw,38.6823278,-90.3597618,"38.6823278000,-90.3597618000",Dragon Trading Co,Saint Louis,MO
12647,4rnjuQK9dsjJly-NmwmhdA,b_4rnjuQK9dsjJly-NmwmhdA,38.6586297,-90.2118456,"38.6586297000,-90.2118456000",C W's Lounge,Saint Louis,MO
12648,_MqQQaJuulw7CqiNsaG96A,b__MqQQaJuulw7CqiNsaG96A,38.634286,-90.3166897,"38.6342860000,-90.3166897000",AMC Esquire 7,Saint Louis,MO
12649,l4w6qJctevc_83Fv8q1RKQ,b_l4w6qJctevc_83Fv8q1RKQ,38.5576373,-90.2510783,"38.5576373000,-90.2510783000",Red's Eighth Inning Bar,Saint Louis,MO
12650,2IgAWmJ4E3D4Whb0yb9W0w,b_2IgAWmJ4E3D4Whb0yb9W0w,38.6323924,-90.3051172,"38.6323924000,-90.3051172000",Pilates Yoga Studio,Saint Louis,MO
12651,0KJZva6oM0a1cZk7nKX6EQ,b_0KJZva6oM0a1cZk7nKX6EQ,38.6215144,-90.2139199,"38.6215144000,-90.2139199000",The Fitness Vault,Saint Louis,MO
12652,JqJnJhEldr9i3ns0hnw9iQ,b_JqJnJhEldr9i3ns0hnw9iQ,38.5985724,-90.2921265,"38.5985724000,-90.2921265000",Young Chiropractic & Acupuncture Center,Saint Louis,MO
12653,lrNeXiPL5-BeIR2kOUcZuA,b_lrNeXiPL5-BeIR2kOUcZuA,38.5906068,-90.3043696,"38.5906068000,-90.3043696000",Southwest Pediatrics,Saint Louis,MO
12654,SwPoeln3QS9H9cVjHXVoQg,b_SwPoeln3QS9H9cVjHXVoQg,38.548558,-90.291763,"38.5485580000,-90.2917630000",China Wok,Saint Louis,MO
12655,6xCfx7vIYRl6poAebnV9BA,b_6xCfx7vIYRl6poAebnV9BA,38.5239638,-90.3619626,"38.5239638000,-90.3619626000",Xist Fitness,Saint Louis,MO
12656,06ZYW6QE-5dHmZGyNrTiAQ,b_06ZYW6QE-5dHmZGyNrTiAQ,38.652397,-90.3422749,"38.6523970000,-90.3422749000",David's In Clayton,Saint Louis,MO
12657,_rPg8AzfdwOhNjYK00X4tA,b__rPg8AzfdwOhNjYK00X4tA,38.634207,-90.202211,"38.6342070000,-90.2022110000",Mom's Kitchen,Saint Louis,MO
12658,oRY9axuwOQSN4HbTu7obtg,b_oRY9axuwOQSN4HbTu7obtg,38.613366252,-90.3082527127,"38.6133662520,-90.3082527127",7-Eleven,Saint Louis,MO
12659,q8qArQ48HdsqlFKxcSDslQ,b_q8qArQ48HdsqlFKxcSDslQ,38.6735313,-90.4595584,"38.6735313000,-90.4595584000",Imo's Pizza,Saint Louis,MO
12660,NbaWzisacniAbNIIQb3d6A,b_NbaWzisacniAbNIIQb3d6A,38.6276151,-90.2514486,"38.6276151000,-90.2514486000",Randy's Recycled Cycles,Saint Louis,MO
12661,ymCAEkeLE7P7SDfICgDp-Q,b_ymCAEkeLE7P7SDfICgDp-Q,38.5935788,-90.2429191,"38.5935788000,-90.2429191000",China King Express,Saint Louis,MO
12662,mPPAPRZosd4kyGRv34vm4A,b_mPPAPRZosd4kyGRv34vm4A,38.7444441012,-90.3666687012,"38.7444441012,-90.3666687012",Budget,Saint Louis,MO
12663,6t0sNev22mcbvOB4gYVVOw,b_6t0sNev22mcbvOB4gYVVOw,38.62134,-90.212956,"38.6213400000,-90.2129560000",PW Pizza,Saint Louis,MO
12664,7dA1OhjJ0ga063_uiiDw3g,b_7dA1OhjJ0ga063_uiiDw3g,38.5794331,-90.269102,"38.5794331000,-90.2691020000",The Heavy Anchor,Saint Louis,MO
12665,SVXr9Ta3-o2TJfmDEBuK9w,b_SVXr9Ta3-o2TJfmDEBuK9w,38.6042301688,-90.3824886442,"38.6042301688,-90.3824886442",Miss Sheri's Warson Woods,Saint Louis,MO
12666,w25uN-y8d3g5uV4ajplJog,b_w25uN-y8d3g5uV4ajplJog,38.6034826037,-90.4376882747,"38.6034826037,-90.4376882747",Nail Pro,Saint Louis,MO
12667,ouUZJekyERQZxMbko86V5w,b_ouUZJekyERQZxMbko86V5w,38.6288066259,-90.3421318531,"38.6288066259,-90.3421318531",Sun Tan City,Saint Louis,MO
12668,a3itTzjAMOtxJZ3QRtcU1w,b_a3itTzjAMOtxJZ3QRtcU1w,38.7717846,-90.260298,"38.7717846000,-90.2602980000",Randall's Wine & Spirits,Saint Louis,MO
12669,nrJ9DnQa-CzFra8BlIKqNg,b_nrJ9DnQa-CzFra8BlIKqNg,38.6030599,-90.2934717,"38.6030599000,-90.2934717000",US Post Office,Saint Louis,MO
12670,HnpIrH31GUZSXjW3ks-dhA,b_HnpIrH31GUZSXjW3ks-dhA,38.6116156,-90.2882363,"38.6116156000,-90.2882363000",Wash U,Saint Louis,MO
12671,1GW9MKxFJ7AcjdEyVsQ1gw,b_1GW9MKxFJ7AcjdEyVsQ1gw,38.7110851,-90.3208081,"38.7110851000,-90.3208081000",Amy's Nails,Saint Louis,MO
12672,ds7N0hHfJB2a8cytHVWbng,b_ds7N0hHfJB2a8cytHVWbng,38.5559498291,-90.3938739449,"38.5559498291,-90.3938739449",Enterprise Rent-A-Car,Saint Louis,MO
12673,f-jSGIx4WhDcltW9sJbkww,b_f-jSGIx4WhDcltW9sJbkww,38.6171854,-90.211837,"38.6171854000,-90.2118370000",Nu Look Cleaners,Saint Louis,MO
12674,RdyhYC-9wduhIcEJU_6bHg,b_RdyhYC-9wduhIcEJU_6bHg,38.6390996,-90.2949531,"38.6390996000,-90.2949531000",Art Hill,Saint Louis,MO
12675,TCPz-UDU6xjWq2tnDyzNEA,b_TCPz-UDU6xjWq2tnDyzNEA,38.6330766,-90.184043,"38.6330766000,-90.1840430000",Stadium Sports Bar and Grill,Saint Louis,MO
12676,MUMufAyvPxftKqGsskbXdg,b_MUMufAyvPxftKqGsskbXdg,38.5469449,-90.2631962,"38.5469449000,-90.2631962000",Halfway Haus,Saint Louis,MO
12677,pt3Nj4yBhrprWPcn2E6y5A,b_pt3Nj4yBhrprWPcn2E6y5A,38.610509,-90.3617895,"38.6105090000,-90.3617895000",Val's Tailor Shop & Alteration,Saint Louis,MO
12678,CCoArdXOGJjTgDVePAUrOA,b_CCoArdXOGJjTgDVePAUrOA,38.654469653,-90.3536172693,"38.6544696530,-90.3536172693",Barnes & Noble Booksellers,Saint Louis,MO
12679,8TfU6cDJDJTI4kLM3sasTQ,b_8TfU6cDJDJTI4kLM3sasTQ,38.629512,-90.248949,"38.6295120000,-90.2489490000",The Lab Gym,Saint Louis,MO
12680,EkthrfcRWCVYy-NuvfNmPg,b_EkthrfcRWCVYy-NuvfNmPg,38.6448452,-90.2613486,"38.6448452000,-90.2613486000",FroYo Frozen Yogurt,Saint Louis,MO
12681,nUHfFqHSKVc7P9h0__z1ag,b_nUHfFqHSKVc7P9h0__z1ag,38.5965899,-90.477646,"38.5965899000,-90.4776460000",Circle K,Saint Louis,MO
12682,Sh1jcQBOyBnJde_bI4icGw,b_Sh1jcQBOyBnJde_bI4icGw,38.648905,-90.34033,"38.6489050000,-90.3403300000",Mad Tomato Italian Kitchen,Saint Louis,MO
12683,VwUiIVmWjtuKUEWgOL-cZw,b_VwUiIVmWjtuKUEWgOL-cZw,38.7481622048,-90.3080132626,"38.7481622048,-90.3080132626",Popeyes Louisiana Kitchen,Saint Louis,MO
12684,tKfEDYtJqHxPvTMbqSPTJA,b_tKfEDYtJqHxPvTMbqSPTJA,38.6316004,-90.239565,"38.6316004000,-90.2395650000",MERS Goodwill,Saint Louis,MO
12685,hI7J6d6YwxQbq1pxSIMSuw,b_hI7J6d6YwxQbq1pxSIMSuw,38.5240152,-90.3605667,"38.5240152000,-90.3605667000",Goodwill,Saint Louis,MO
12686,nOdCrgxnVzefnpU1jmhvKQ,b_nOdCrgxnVzefnpU1jmhvKQ,38.6124165,-90.2686201,"38.6124165000,-90.2686201000",China Dish,Saint Louis,MO
12687,kc80gXlkUfE9-LO5v1ZF5Q,b_kc80gXlkUfE9-LO5v1ZF5Q,38.652574,-90.210722,"38.6525740000,-90.2107220000",Ed Roehr Safety Products,Saint Louis,MO
12688,O3oDs7a4OvTNnxRBrTB3fg,b_O3oDs7a4OvTNnxRBrTB3fg,38.6307373,-90.1842374,"38.6307373000,-90.1842374000",Wax Museum of St Louis,Saint Louis,MO
12689,B10Ulykfdzfcd0ufwyUSNg,b_B10Ulykfdzfcd0ufwyUSNg,38.5927193,-90.2841739,"38.5927193000,-90.2841739000",Mama Mia Nails & Spa,Saint Louis,MO
12690,lQ-7tlB8LyaKjJlSz4s-Tg,b_lQ-7tlB8LyaKjJlSz4s-Tg,38.681032,-90.477765,"38.6810320000,-90.4777650000",House Of Denmark,Saint Louis,MO
12691,09mtoD3Po_u5QRI2PZX6eg,b_09mtoD3Po_u5QRI2PZX6eg,38.6218635,-90.3480306,"38.6218635000,-90.3480306000",Mobil,Saint Louis,MO
12692,htI9U5oABigq0pBaxXSS7w,b_htI9U5oABigq0pBaxXSS7w,38.6987139,-90.4442782,"38.6987139000,-90.4442782000",Comfort Inn St Louis - Westport,Saint Louis,MO
12693,rhJBoZKWbGGTOR4XOROKcg,b_rhJBoZKWbGGTOR4XOROKcg,38.498744,-90.3323492,"38.4987440000,-90.3323492000",AJ Nail,Saint Louis,MO
12694,jOpBrpqfkzuReEPi_NxjeA,b_jOpBrpqfkzuReEPi_NxjeA,38.6077218,-90.2221396,"38.6077218000,-90.2221396000",Keypers Piano Bar,Saint Louis,MO
12695,O_0H42Bw8hBduWSADPG8ng,b_O_0H42Bw8hBduWSADPG8ng,38.655965,-90.3029439,"38.6559650000,-90.3029439000",Three Kings Public House,Saint Louis,MO
12696,ScAOwHGtJ3qJBmU-vGUQQA,b_ScAOwHGtJ3qJBmU-vGUQQA,38.6012946,-90.4295755,"38.6012946000,-90.4295755000",Prana Yoga,Saint Louis,MO
12697,EvU7Xb_biDS_uqu8rmBMoA,b_EvU7Xb_biDS_uqu8rmBMoA,38.5923800273,-90.2452585101,"38.5923800273,-90.2452585101",Walgreens,Saint Louis,MO
12698,uac1Q3BNj8oz7MgOP_rLPQ,b_uac1Q3BNj8oz7MgOP_rLPQ,38.6326828,-90.1847681,"38.6326828000,-90.1847681000",St Louis Fun Tours,Saint Louis,MO
12699,H0TgKIiFzJJlgwWAx3NRrg,b_H0TgKIiFzJJlgwWAx3NRrg,38.6352147,-90.2241684,"38.6352147000,-90.2241684000",Adobe Reds,Saint Louis,MO
12700,vwEBMxbiK3u_68rNsUampQ,b_vwEBMxbiK3u_68rNsUampQ,38.504358,-90.2959993,"38.5043580000,-90.2959993000",Captain Z's,Saint Louis,MO
12701,T9FvdAtNePOfwsUbE3DkUA,b_T9FvdAtNePOfwsUbE3DkUA,38.5936472289,-90.2927528515,"38.5936472289,-90.2927528515",Dobbs Tire And Auto Center,Saint Louis,MO
12702,WRZOWbzwRvJIjKQUWz-rhg,b_WRZOWbzwRvJIjKQUWz-rhg,38.692494,-90.3955491,"38.6924940000,-90.3955491000",Seema Enterprises,Saint Louis,MO
12703,ur3VsIiqhluZP8xdn4yQuA,b_ur3VsIiqhluZP8xdn4yQuA,38.5983727,-90.3292519,"38.5983727000,-90.3292519000",Lady Bug Beads,Saint Louis,MO
12704,4jTphCNpMglf3YZzRoMQLw,b_4jTphCNpMglf3YZzRoMQLw,38.629011,-90.2000346,"38.6290110000,-90.2000346000",Rib America Festival,Saint Louis,MO
12705,h07Yfix2ynwn9fJ3proGXQ,b_h07Yfix2ynwn9fJ3proGXQ,38.5235703611,-90.3621459838,"38.5235703611,-90.3621459838",Joey Bs,Saint Louis,MO
12706,b8kTLoXBunIOwNpezYyfKA,b_b8kTLoXBunIOwNpezYyfKA,38.6406078,-90.2472518293,"38.6406078000,-90.2472518293",Pizza Hut,Saint Louis,MO
12707,KTBMQyb6qPhLsqYFyM2MXA,b_KTBMQyb6qPhLsqYFyM2MXA,38.609496,-90.335696,"38.6094960000,-90.3356960000",Bauserhaus,Saint Louis,MO
12708,QPi3r3ZGpyZFas4kSTjWmw,b_QPi3r3ZGpyZFas4kSTjWmw,38.5681154139,-90.4745529885,"38.5681154139,-90.4745529885",Valley Park Nails and Spa,Saint Louis,MO
12709,iGAXvJW2Q2keDp3qYwmP9A,b_iGAXvJW2Q2keDp3qYwmP9A,38.6683462,-90.3216468,"38.6683462000,-90.3216468000",Heman Park Pool,Saint Louis,MO
12710,u_zqNPW6aU1up9-LcSoG6A,b_u_zqNPW6aU1up9-LcSoG6A,38.589649,-90.339233,"38.5896490000,-90.3392330000",Tropical Moose Shaved Ice,Saint Louis,MO
12711,x5qi3P-djW16BwcaJN7d9w,b_x5qi3P-djW16BwcaJN7d9w,38.6097554,-90.3233421,"38.6097554000,-90.3233421000",Claude's Auto Service,Saint Louis,MO
12712,9ei4KR0XOA8tsugYii68pw,b_9ei4KR0XOA8tsugYii68pw,38.722084,-90.319229,"38.7220840000,-90.3192290000",Hilton Garden Inn St. Louis Airport,Saint Louis,MO
12713,uRd7FZswDJ17-G-xQACLmw,b_uRd7FZswDJ17-G-xQACLmw,38.5137223,-90.3162013,"38.5137223000,-90.3162013000",Biser Euro Market & Grill,Saint Louis,MO
12714,hZ5f4QL1Bj4TStBg3jwJYw,b_hZ5f4QL1Bj4TStBg3jwJYw,38.5937641,-90.2271649,"38.5937641000,-90.2271649000",I Scream Cakes,Saint Louis,MO
12715,tCWFbS7JLKhnnC0fPjQX7g,b_tCWFbS7JLKhnnC0fPjQX7g,38.6304058,-90.4854293,"38.6304058000,-90.4854293000",Longview Farm Park,Saint Louis,MO
12716,LyV__1tUWO178ppBllENmg,b_LyV__1tUWO178ppBllENmg,38.549059,-90.404623,"38.5490590000,-90.4046230000",Penn Station East Coast Subs,Saint Louis,MO
12717,eV8WOGv0HytjxWrw9himpQ,b_eV8WOGv0HytjxWrw9himpQ,38.638443,-90.236653,"38.6384430000,-90.2366530000",The Coronado,Saint Louis,MO
12718,FL_eaxruoPNr3thBcV_9sg,b_FL_eaxruoPNr3thBcV_9sg,38.6330584,-90.3133917,"38.6330584000,-90.3133917000","Jennifer Sewing, DO",Saint Louis,MO
12719,E58wb3o2ghG78YzBuYCB2g,b_E58wb3o2ghG78YzBuYCB2g,38.5220605,-90.3262228,"38.5220605000,-90.3262228000",Gapsch CARSTAR Collision Center,Saint Louis,MO
12720,I9XGoU0Wx51FUNNKqz-W3Q,b_I9XGoU0Wx51FUNNKqz-W3Q,38.5038416,-90.3249175,"38.5038416000,-90.3249175000",Dave Sinclair Ford,Saint Louis,MO
12721,wqEROs3RW2o7gugMsHgggA,b_wqEROs3RW2o7gugMsHgggA,38.6290990907,-90.2106967732,"38.6290990907,-90.2106967732",Megabus,Saint Louis,MO
12722,BUmzDaCXu44GNjvtdePVTQ,b_BUmzDaCXu44GNjvtdePVTQ,38.6514248185,-90.1976319779,"38.6514248185,-90.1976319779",La Mancha Coffeehouse,Saint Louis,MO
12723,zP6cc-iZffO8v8zTyjUyEQ,b_zP6cc-iZffO8v8zTyjUyEQ,38.5920786195,-90.2800792776,"38.5920786195,-90.2800792776",Dr Tom's Vacuums Sales & Service,Saint Louis,MO
12724,koU-NJTb-CSoCK-UI1uCjQ,b_koU-NJTb-CSoCK-UI1uCjQ,38.4638328,-90.3568165,"38.4638328000,-90.3568165000",Drunken Noodles Taste Of Thai,Saint Louis,MO
12725,X7in2ykrp6D8uoRaS4MNxQ,b_X7in2ykrp6D8uoRaS4MNxQ,38.6159025,-90.2948797,"38.6159025000,-90.2948797000",Falafelwich Wagon,Saint Louis,MO
12726,wry8rIMMaRRpXgLtoxQPAw,b_wry8rIMMaRRpXgLtoxQPAw,38.6253789,-90.1911376,"38.6253789000,-90.1911376000",Yo My Goodness,Saint Louis,MO
12727,zBM-r0DMUBWlxGr1vEc7fw,b_zBM-r0DMUBWlxGr1vEc7fw,38.608827,-90.363944,"38.6088270000,-90.3639440000",Bandana's Bar-B-Q,Saint Louis,MO
12728,fTOaQ-AUKPlJVMOREacRMA,b_fTOaQ-AUKPlJVMOREacRMA,38.6091036,-90.3644463,"38.6091036000,-90.3644463000",Altai Mongolian Grill,Saint Louis,MO
12729,-rCB_kCW-u84S-CQir-lng,b_-rCB_kCW-u84S-CQir-lng,38.65788,-90.2854839,"38.6578800000,-90.2854839000",PuraVegan,Saint Louis,MO
12730,QN7JpoH3Qu-Y-EhXdxrkMQ,b_QN7JpoH3Qu-Y-EhXdxrkMQ,38.6125465,-90.2380408,"38.6125465000,-90.2380408000",Fleur-de-Lys Mansion,Saint Louis,MO
12731,iW8k60yEOJAZgSgbHaUtYQ,b_iW8k60yEOJAZgSgbHaUtYQ,38.6630729,-90.3210698,"38.6630729000,-90.3210698000",Miller Brothers Auto Service,Saint Louis,MO
12732,DAn7drLq36AJlH9wagcA_Q,b_DAn7drLq36AJlH9wagcA_Q,38.6134589,-90.3159332,"38.6134589000,-90.3159332000",Water Street,Saint Louis,MO
12733,uBbhjkxcl_MStbWQkcQ_Xg,b_uBbhjkxcl_MStbWQkcQ_Xg,38.5939321,-90.250508,"38.5939321000,-90.2505080000",China King,Saint Louis,MO
12734,p0YY0zjE1xgqBtt8-FLBDA,b_p0YY0zjE1xgqBtt8-FLBDA,38.6338368,-90.3161388,"38.6338368000,-90.3161388000",Sally Beauty Supply,Saint Louis,MO
12735,a0cCAsO6AlmKwjLnYkhMZg,b_a0cCAsO6AlmKwjLnYkhMZg,38.475811,-90.3039106,"38.4758110000,-90.3039106000",St Louis County Library - Cliff Cave Branch,Saint Louis,MO
12736,5SyVDpP03FB5TBdUJeAokQ,b_5SyVDpP03FB5TBdUJeAokQ,38.550952,-90.298014,"38.5509520000,-90.2980140000",St Louis County Library - Weber Road,Saint Louis,MO
12737,7TkgWz7fLbMBjkS_RTTOIg,b_7TkgWz7fLbMBjkS_RTTOIg,38.6453188,-90.4059652,"38.6453188000,-90.4059652000",Nayak Plastic Surgery,Saint Louis,MO
12738,frHBGK7C2yCQwkdNLarLmQ,b_frHBGK7C2yCQwkdNLarLmQ,38.6125285,-90.3165878,"38.6125285000,-90.3165878000",US Post Office,Saint Louis,MO
12739,mfF0aJ3xyrEe_OVprArvZA,b_mfF0aJ3xyrEe_OVprArvZA,38.6334466,-90.3087938,"38.6334466000,-90.3087938000",Yelena's Tailoring & Alterations,Saint Louis,MO
12740,hBs8DMp5pqgc8ROrNNOwlA,b_hBs8DMp5pqgc8ROrNNOwlA,38.6227342,-90.3076741,"38.6227342000,-90.3076741000",The Studio,Saint Louis,MO
12741,tC4d83t0ZNiaAfjjjG7qEA,b_tC4d83t0ZNiaAfjjjG7qEA,38.4771017437,-90.3049778938,"38.4771017437,-90.3049778938",Handyman True Value Hardware,Saint Louis,MO
12742,70cbGLOI2BuXjqIP7goGfQ,b_70cbGLOI2BuXjqIP7goGfQ,38.7308644,-90.348086,"38.7308644000,-90.3480860000",HUSTLER Hollywood,Saint Louis,MO
12743,symwabzmE-p0Z3wDCagj-Q,b_symwabzmE-p0Z3wDCagj-Q,38.7039301,-90.403178,"38.7039301000,-90.4031780000",Donut Brothers,Saint Louis,MO
12744,SZk5roB9BHZKNNbS9r58QA,b_SZk5roB9BHZKNNbS9r58QA,38.6699698,-90.4425906,"38.6699698000,-90.4425906000",Mary Cates Salon,Saint Louis,MO
12745,WPeaBiE8WzLOjn5_w9ektQ,b_WPeaBiE8WzLOjn5_w9ektQ,38.5961085,-90.2713111,"38.5961085000,-90.2713111000",Lee's Famous Recipe Chicken,Saint Louis,MO
12746,wsCJpKKXIuHz5OZ3liIJDA,b_wsCJpKKXIuHz5OZ3liIJDA,38.6739005,-90.3499487,"38.6739005000,-90.3499487000",Jia Xiang - Home,Saint Louis,MO
12747,zVoxVPHEt11_0GzqNuT2ZQ,b_zVoxVPHEt11_0GzqNuT2ZQ,38.612765,-90.318053,"38.6127650000,-90.3180530000",Home Wine Kitchen,Saint Louis,MO
12748,ao_CiBbTA0QHAI16-T14bw,b_ao_CiBbTA0QHAI16-T14bw,38.641264164,-90.2457704876,"38.6412641640,-90.2457704876",Chong Wah,Saint Louis,MO
12749,g54YuzGAh_Iqutmu6VWYUA,b_g54YuzGAh_Iqutmu6VWYUA,38.633777,-90.40752,"38.6337770000,-90.4075200000",Nicoletti's Barber Shop,Saint Louis,MO
12750,_v5iAERdNNh5G9NBL-EelA,b__v5iAERdNNh5G9NBL-EelA,38.6346384,-90.3478193,"38.6346384000,-90.3478193000",Tip Top Nails,Saint Louis,MO
12751,nUAUzwgba6e1av_Ot6JKNg,b_nUAUzwgba6e1av_Ot6JKNg,38.7158627,-90.3300693,"38.7158627000,-90.3300693000",Park Express,Saint Louis,MO
12752,uBDyz_ovcHRboI7PgVgXbA,b_uBDyz_ovcHRboI7PgVgXbA,38.6249891729,-90.1884004797,"38.6249891729,-90.1884004797",Angelo's Taverna,Saint Louis,MO
12753,7IYerRFg2I0_0gZe0klbyg,b_7IYerRFg2I0_0gZe0klbyg,38.6326828,-90.1847681,"38.6326828000,-90.1847681000",The Kitchen Buffet,Saint Louis,MO
12754,K3r3J70vN7Q7Qi-3aNLL9A,b_K3r3J70vN7Q7Qi-3aNLL9A,38.6294977,-90.1923233,"38.6294977000,-90.1923233000",Shula's 347 Grill,Saint Louis,MO
12755,dBuQi8KR30FrgFE0tM3_CQ,b_dBuQi8KR30FrgFE0tM3_CQ,38.5799923,-90.379308,"38.5799923000,-90.3793080000",Westborough Country Club,Saint Louis,MO
12756,z0l8WAk6Se_WVE1JxMnGWg,b_z0l8WAk6Se_WVE1JxMnGWg,38.4831152793,-90.3039264679,"38.4831152793,-90.3039264679",Kingston Dental Care,Saint Louis,MO
12757,4eMPCRzDYMUHbDrJMp-HdQ,b_4eMPCRzDYMUHbDrJMp-HdQ,38.623549,-90.192711,"38.6235490000,-90.1927110000",St Louis Cardinals,Saint Louis,MO
12758,rhlfk44YVcOLZ-T0Vbat4g,b_rhlfk44YVcOLZ-T0Vbat4g,38.624901,-90.186317,"38.6249010000,-90.1863170000",Gateway Arch & Old Courthouse,Saint Louis,MO
12759,5Xo-t7iLSoa00o4b5vrWRQ,b_5Xo-t7iLSoa00o4b5vrWRQ,38.630137,-90.407716,"38.6301370000,-90.4077160000",Cole Haan,Saint Louis,MO
12760,vqyfsjnIhcpewkS5boU5QQ,b_vqyfsjnIhcpewkS5boU5QQ,38.6050205,-90.2043832,"38.6050205000,-90.2043832000",Historic Crossroads,Saint Louis,MO
12761,pMbVRzzSbZ9b2rsRdLvwDA,b_pMbVRzzSbZ9b2rsRdLvwDA,38.60593,-90.223221,"38.6059300000,-90.2232210000",A Team Auto Enhancement,Saint Louis,MO
12762,RzKHpILaR1nAKDHeKxVY8A,b_RzKHpILaR1nAKDHeKxVY8A,38.6495895807,-90.2252197266,"38.6495895807,-90.2252197266",Wanderlust Pizza,Saint Louis,MO
12763,N93tq55qJa_axpunBiq8aw,b_N93tq55qJa_axpunBiq8aw,38.6374835,-90.3909308,"38.6374835000,-90.3909308000",Ladue Pharmacy,Saint Louis,MO
12764,XrhYBe57KpGbfymeLHTH5A,b_XrhYBe57KpGbfymeLHTH5A,38.6739602,-90.4566191,"38.6739602000,-90.4566191000",The Natural Way,Saint Louis,MO
12765,hKq1-p4enCcnLwAnbROUwA,b_hKq1-p4enCcnLwAnbROUwA,38.5056159,-90.341692,"38.5056159000,-90.3416920000",Slumberland Furniture,Saint Louis,MO
12766,77JJM1gXrF0LL35-kVgg0Q,b_77JJM1gXrF0LL35-kVgg0Q,38.581690615,-90.293677,"38.5816906150,-90.2936770000",Dairy Queen Grill & Chill,Saint Louis,MO
12767,StvjNbR6eOWZQCFduX45Mg,b_StvjNbR6eOWZQCFduX45Mg,38.613815,-90.3147615,"38.6138150000,-90.3147615000",Elegant Nails,Saint Louis,MO
12768,cSOVYGMa0AtSv71-q8WWbw,b_cSOVYGMa0AtSv71-q8WWbw,38.5584124,-90.377607,"38.5584124000,-90.3776070000",Yo My Goodness,Saint Louis,MO
12769,HlkY55kRuhoWnSN08zmdcA,b_HlkY55kRuhoWnSN08zmdcA,38.7000117791,-90.446590961,"38.7000117791,-90.4465909610",Sheraton Westport Plaza Hotel St. Louis,Saint Louis,MO
12770,iS8b7k0mLIScPbMpT0aQGQ,b_iS8b7k0mLIScPbMpT0aQGQ,38.5017884,-90.3324305,"38.5017884000,-90.3324305000",White Castle,Saint Louis,MO
12771,SYPMKVNBEVkFa9MF0DzO0g,b_SYPMKVNBEVkFa9MF0DzO0g,38.742289,-90.366556,"38.7422890000,-90.3665560000",Schlafly Tap Room,Saint Louis,MO
12772,RDNbC2Dojo3mpgcWWuk7Dw,b_RDNbC2Dojo3mpgcWWuk7Dw,38.6370487426,-90.2275440476,"38.6370487426,-90.2275440476",Flying Cow Frozen Yogurt,Saint Louis,MO
12773,Q21nd52A3wOMlu7b28ZISQ,b_Q21nd52A3wOMlu7b28ZISQ,38.6000016051,-90.4468670117,"38.6000016051,-90.4468670117",Mandalay Asian Cuisine,Saint Louis,MO
12774,ygBa4USC1GKWnV7pH5xwtA,b_ygBa4USC1GKWnV7pH5xwtA,38.6062655816,-90.2569961823,"38.6062655816,-90.2569961823",Food Truck Fridays,Saint Louis,MO
12775,f_QxYk7vE2rjn8u7qQkTbQ,b_f_QxYk7vE2rjn8u7qQkTbQ,38.575156,-90.254415,"38.5751560000,-90.2544150000",Imo's Pizza,Saint Louis,MO
12776,08q4nEOcz9hc1lRW7UPOng,b_08q4nEOcz9hc1lRW7UPOng,38.636222,-90.344277,"38.6362220000,-90.3442770000",Blue Sky Cafe and Bar,Saint Louis,MO
12777,GeLwhGlX8XsIsH-o3Wdc5w,b_GeLwhGlX8XsIsH-o3Wdc5w,38.6253789,-90.1911376,"38.6253789000,-90.1911376000",360 St. Louis,Saint Louis,MO
