user_id,rel_id,business_id,ts
4397,5,12844,259100540
571,5,13249,259101297
961,4,11184,259101633
3507,5,10876,259101819
4391,5,11908,259102352
663,4,11431,259103795
3769,5,12705,259106497
4438,3,10777,259109583
4438,3,13104,259109741
4438,3,10699,259109895
4438,3,10853,259110181
4438,2,12881,259110652
4390,1,12747,259112620
4438,2,12262,259115387
4438,3,10705,259115845
4438,4,11113,259116144
4438,3,12698,259116415
4206,5,13457,259119625
2379,5,13377,259148134
4398,0,13314,259149517
2407,5,12729,259150211
3941,4,11202,259153469
4439,5,11634,259157055
823,5,12479,259157720
2660,5,10777,259159185
4362,4,11369,259161209
692,4,13470,259161910
3756,2,11293,259162442
3984,2,13104,259163854
3984,3,10983,259164193
3984,3,11908,259164875
3984,4,13016,259166056
3984,4,10724,259166496
3984,2,11128,259167592
3984,3,13108,259167918
3588,5,13418,259168995
3880,1,13265,259171194
3588,4,13418,259171873
3880,1,10787,259172875
3855,0,12998,259174658
3877,0,13023,259175207
696,4,13243,259176178
4440,1,12739,259177800
2722,5,11072,259178342
4127,5,11706,259180474
823,5,11156,259184381
3665,3,13237,259187119
3855,2,12370,259187204
4437,5,11338,259188833
1580,5,13298,259189167
4441,3,11032,259193331
3943,3,10887,259195604
819,5,13367,259196169
4442,3,10723,259199378
149,5,11351,259207624
1863,4,13222,259208619
3471,5,11403,259233010
3174,2,12577,259233244
487,3,13438,259236637
1173,4,12837,259240712
4443,4,12729,259242278
4444,5,11960,259243675
4444,5,11095,259244243
184,5,11306,259245380
890,1,10947,259245881
491,5,13139,259245916
2744,5,10995,259246340
2123,5,12409,259246726
2744,0,10995,259247009
4394,5,12955,259249188
2311,5,13418,259249509
638,5,11306,259251873
4445,3,11113,259253268
2344,5,10940,259255756
1302,5,11618,259256575
4369,5,11315,259257275
846,4,10846,259258818
1083,2,11545,259262126
1099,5,12916,259265569
4425,3,10947,259265836
4446,1,13321,259273765
4447,0,12970,259274445
3744,0,11777,259275928
663,4,12227,259276337
2736,0,11668,259278435
4313,5,11740,259281187
3797,4,13108,259283432
4438,3,12777,259287168
4438,3,12973,259287817
4438,2,10702,259288145
1252,1,10726,259289062
3793,3,10723,259318221
3334,4,10895,259319275
3525,5,13139,259321461
4362,4,11680,259322150
2066,5,10889,259323561
2523,5,13381,259328694
4429,4,12577,259329938
4429,3,10698,259330006
4429,3,11083,259330008
4429,4,11235,259330010
4429,2,11195,259330082
4429,1,11256,259330153
4429,3,10843,259330160
4429,3,11113,259330181
4429,3,12777,259330200
4429,3,10711,259330211
4429,3,12881,259330259
4429,4,13108,259330263
4429,2,11937,259330269
4429,1,10702,259330309
4429,1,11657,259330323
4429,1,12457,259330342
2744,4,11574,259330416
4429,3,12284,259330433
2744,3,12881,259330447
4429,3,11547,259330456
4429,2,11420,259330465
4429,4,10788,259330478
2744,0,11692,259330482
2309,3,10843,259331826
3934,5,10921,259332002
4448,5,13105,259332161
521,4,10995,259333555
3536,4,13297,259334945
3934,3,11113,259337984
3934,3,10676,259338492
4258,4,12945,259339871
1624,4,12674,259344146
3330,3,10747,259345916
240,4,11511,259346143
3330,3,11400,259346493
4057,2,12927,259347940
4449,4,13376,259348204
4449,3,11125,259348444
334,3,13255,259352107
3166,2,12743,259353531
1378,4,13283,259353862
4450,0,13309,259354123
685,3,13000,259354697
2375,4,11960,259355453
2375,3,11284,259356239
1884,4,13318,259357276
4028,5,10735,259362257
221,5,11083,259363044
308,4,11467,259364101
4227,2,11332,259364355
2734,3,13390,259364438
1758,4,13298,259367877
1147,4,11694,259371005
1101,2,11076,259373781
3793,1,11340,259403971
961,1,11602,259406848
2323,5,13208,259407072
2239,4,11447,259407371
2351,3,12042,259409157
3856,3,12423,259411353
265,1,11435,259412657
2837,4,13092,259413688
2909,4,13464,259413715
203,2,11799,259414105
3943,4,11184,259415788
3665,2,11166,259416916
4215,5,10893,259417778
3934,5,11095,259418957
3886,3,10959,259420942
1948,5,11673,259421069
1774,4,13283,259421763
3934,4,11095,259422930
210,4,10777,259424128
1207,2,11545,259425460
1207,4,11608,259425531
4451,4,12881,259426484
4451,4,10695,259426624
1594,0,11125,259426666
4451,4,10796,259426877
4451,4,13230,259426924
1295,3,11413,259427077
2681,5,11000,259428130
2123,3,11720,259430628
3752,3,10841,259431919
4452,4,12881,259431963
4452,4,10689,259431998
4452,2,11113,259432032
4452,2,11125,259432063
3752,1,12198,259432275
3752,3,12344,259432587
2186,4,13017,259433351
4057,3,12881,259433869
3752,4,13459,259435250
3850,3,12629,259438163
3646,5,12578,259438212
2714,5,12332,259438311
3646,5,11174,259438420
2056,1,10949,259438511
4453,4,11438,259438623
3118,4,13265,259439731
1722,3,11407,259439934
1722,4,13461,259440300
1722,2,11084,259440737
1722,4,10899,259441129
4186,3,11722,259441686
4120,4,11369,259442450
501,4,11095,259443359
4120,4,11156,259443810
1011,5,13473,259444016
4120,4,12545,259444313
1034,4,13000,259445715
1439,3,12418,259447861
1034,3,11995,259447914
265,3,10881,259447922
4294,5,10708,259448167
3335,5,11076,259449530
4454,4,13070,259450823
3166,2,12810,259451766
1101,3,12663,259453458
1758,3,10937,259453750
1101,4,13372,259453814
1101,4,11315,259453894
4455,3,10948,259457527
4227,4,12766,259459828
3140,5,11324,259490485
2027,1,11250,259491397
1101,5,13418,259492093
3124,4,12051,259494243
4044,4,11908,259494927
188,4,13243,259495116
3934,3,12457,259495982
188,4,12935,259496225
3465,5,13474,259496748
2321,4,13395,259498499
3403,3,13475,259499939
1885,3,11956,259500178
1885,2,12790,259501146
1885,3,11256,259502144
1196,3,13434,259503956
392,2,13409,259505723
3798,5,11933,259506034
3798,4,13204,259506934
3657,5,11731,259508792
1860,3,11230,259509309
4456,1,10998,259510095
4456,4,10895,259510154
3335,4,11872,259511686
3041,4,10724,259511949
4457,0,13416,259512605
3041,4,10840,259514466
3041,3,11170,259514683
3041,4,11202,259515677
3219,4,12553,259519613
4395,4,11068,259520416
1288,2,12152,259520604
3062,3,10737,259520904
3062,3,13409,259521024
2393,5,13338,259523687
3731,2,11574,259524022
3731,3,13409,259524041
3731,3,13394,259524058
3731,3,12152,259524214
731,5,10876,259524554
2123,4,12409,259527228
1122,3,12194,259528581
1879,5,11574,259529763
3335,5,11917,259530638
2178,3,12207,259530890
4119,4,13476,259537100
227,3,10880,259537705
4119,3,10919,259538915
2860,2,13388,259541998
473,4,13477,259542743
3522,5,12577,259543296
4439,4,11634,259544633
4458,4,10888,259554671
4458,5,10724,259555152
4458,5,10780,259555378
4458,5,12194,259555635
4458,5,10768,259555964
4458,4,10736,259556216
4458,5,12772,259556333
4459,0,12837,259568111
4128,1,11962,259569262
4128,0,11962,259569300
4128,2,12980,259569482
4128,4,11694,259569859
3793,2,11717,259575655
2416,4,13476,259577671
203,4,12927,259582734
3678,3,10985,259582944
3934,3,11072,259582961
4369,3,11195,259583016
4369,3,11315,259583046
4430,5,11714,259583260
3678,4,13331,259583348
3522,5,10826,259585957
3522,5,12605,259586204
3522,5,11466,259586753
1860,4,11156,259588839
4409,3,13263,259589683
4253,5,11584,259590960
3740,3,11125,259594038
4460,5,11808,259594296
4460,1,11808,259594522
392,2,12747,259594603
392,3,10949,259595149
4306,2,11821,259597540
1879,1,13402,259599703
334,2,13439,259600305
3934,1,11524,259605953
2880,4,13078,259607832
2622,5,10697,259608581
3509,5,13299,259617351
3343,4,13411,259620114
4190,2,13478,259622973
3972,3,12695,259623188
638,5,13172,259623441
4424,3,10830,259624473
92,3,13446,259625576
188,3,11782,259626322
4461,4,13413,259626533
4462,1,10689,259627742
4462,2,11039,259628099
4462,3,13104,259628409
4462,1,10714,259628758
4462,2,12790,259628880
4461,0,11044,259629234
4463,1,11300,259630708
3624,3,13299,259632361
3624,4,13060,259632536
3624,4,13199,259633040
3624,4,10948,259633379
3624,1,10724,259633655
4108,4,11045,259633957
3624,4,12781,259633969
3624,0,13054,259634485
4108,4,13383,259634532
265,3,11475,259634779
3624,4,10813,259634875
265,4,11375,259635968
4458,4,11113,259637128
4458,4,11647,259638834
4458,4,11431,259641596
1196,4,13348,259659014
4464,4,12385,259661151
1204,1,13479,259661253
1204,3,13396,259661428
3451,4,13402,259663062
255,3,13446,259671740
3804,3,11332,259673801
3804,3,11117,259673860
3804,3,11315,259673905
203,4,12993,259673951
3804,4,11974,259674018
3804,2,10781,259674117
3804,4,11270,259674220
3804,1,10947,259674654
3804,2,11006,259674711
3804,3,12418,259674779
3804,4,10820,259674904
3049,3,10802,259677745
3049,2,12680,259677781
4257,5,13108,259679045
4257,5,11010,259679091
663,2,13236,259679333
3781,3,13418,259680158
3327,2,13459,259682369
4227,3,13409,259682684
4227,4,12273,259683341
2058,5,13239,259684873
1142,5,12377,259685474
3886,3,11555,259688440
4458,5,13104,259695181
634,4,13480,259695210
4458,5,10917,259695370
2622,5,11690,259697396
491,5,13455,259702844
1820,3,13481,259704721
4465,5,13314,259706488
1946,5,10710,259707508
2736,0,12917,259707985
693,4,13222,259708087
1362,5,11032,259708683
2178,4,12207,259709338
2444,5,10887,259711436
4415,5,10724,259713898
3655,1,12732,259715466
4458,2,12865,259722025
2980,4,10687,259723943
2980,4,10855,259724613
4458,5,10842,259728559
1770,2,10710,259745919
4362,3,10979,259755699
4226,4,13357,259756340
4466,5,10872,259756967
4467,5,10784,259758595
4466,5,10947,259758648
4467,1,10784,259761059
611,3,13459,259761756
4415,3,10724,259762913
4415,2,11256,259763199
4415,3,11484,259764280
4468,3,12955,259764622
4415,1,11451,259765046
4468,3,13283,259765532
4461,3,11418,259766956
4461,5,11418,259767761
4466,5,10788,259769293
1005,3,10787,259772083
482,2,10688,259773132
4469,5,13023,259773341
4190,4,12577,259773654
890,5,11294,259777756
4227,4,13482,259778914
4470,5,11602,259780972
1288,4,10794,259781723
3049,2,10676,259783703
3049,1,10883,259783945
3605,2,11235,259787124
4471,5,11545,259787805
1888,5,10814,259787918
2280,3,10962,259789200
2280,3,10974,259790389
4472,4,12365,259791510
4472,2,10784,259791533
4472,3,10774,259791600
3772,5,13263,259792126
4470,5,10784,259792309
4473,5,10784,259792331
4473,5,10842,259792540
4293,5,10794,259797212
1999,5,10749,259799837
4155,5,12559,259801223
3451,4,13434,259803264
2667,0,10931,259810054
616,3,12881,259837925
712,1,11974,259842267
1782,5,11766,259846251
1782,5,13340,259846417
3752,3,11956,259848166
4474,2,12975,259850319
1092,5,10846,259850420
3475,3,10878,259850434
3584,5,12416,259850468
3584,5,11777,259850651
4474,4,11042,259851109
4475,3,10891,259856429
4475,4,10874,259856524
4475,1,10731,259856549
4475,3,10855,259856565
4475,4,12695,259856601
4475,4,11177,259856615
4475,3,11410,259856638
1535,5,11093,259856742
4475,1,10710,259857556
4475,3,11042,259857754
4475,3,10803,259857948
4475,4,11271,259858123
4475,1,12241,259858336
4475,3,11259,259860361
4475,3,12993,259860620
4475,4,10846,259860856
1321,5,13046,259861247
4475,3,12284,259861449
3465,4,13474,259861675
4476,0,11086,259862085
4475,3,11956,259862098
4476,3,11042,259862139
4476,0,11491,259862254
4475,3,10802,259862389
4057,3,11908,259862616
1946,5,11131,259862644
4476,4,12577,259862720
4475,3,10931,259862812
4475,2,10975,259863182
4270,4,10937,259863469
4475,4,11306,259863892
1946,5,12565,259863957
4293,5,11278,259865535
4227,5,13459,259866009
4475,3,10733,259867136
2736,3,12055,259867254
4475,4,10985,259867537
4415,2,10992,259868214
4415,3,11762,259869112
4415,2,10709,259869813
4475,4,10833,259870251
1946,5,10699,259870539
4470,5,10784,259870642
4415,3,10931,259870683
4475,2,10704,259870841
4475,4,10899,259871448
4475,2,10712,259872092
4475,3,10876,259872450
4475,1,11126,259872753
4475,3,11183,259873149
4475,3,12413,259873943
4477,5,11137,259874311
4477,5,13230,259874475
4475,4,10828,259875739
761,2,10998,259875892
4475,2,13104,259876528
761,4,13394,259876926
2980,4,10865,259877349
761,4,11932,259877808
761,3,10688,259878698
1119,3,10859,259879515
1119,4,10741,259880811
4468,0,12975,259881079
4436,3,13265,259881154
4153,4,10917,259883736
4478,3,10979,259884457
4478,1,10937,259884992
1750,4,13262,259885030
4478,4,11204,259885660
1168,4,11761,259886432
1750,3,11215,259886599
1168,3,11403,259887651
914,5,11740,259889601
4293,5,10855,259889610
4475,3,10970,259894468
4474,5,13034,259897278
3306,3,13376,259901484
3306,4,12081,259902180
521,3,10860,259924713
2675,4,11599,259925313
2351,4,12623,259925401
729,3,11206,259926192
914,5,12935,259926980
1356,0,13343,259928080
729,4,10791,259928772
265,4,12307,259929151
830,4,13418,259932551
4155,2,11306,259932684
3445,4,12077,259933156
1001,4,10828,259933887
4096,4,12347,259934106
4096,4,10788,259934148
823,0,10994,259934467
3934,5,11095,259935684
4475,5,10899,259937817
4475,5,13104,259938025
4475,5,10828,259938066
4475,5,10876,259938174
4475,5,10833,259938275
4247,2,13409,259938321
4475,5,10985,259938355
4475,5,12284,259938506
4475,5,10698,259938595
4475,4,13285,259938864
4475,4,10887,259938927
4479,2,10954,259941764
3952,5,13406,259944272
4113,3,12705,259944738
3997,1,10949,259945671
4480,2,11335,259945675
1049,2,11387,259945839
3886,4,12347,259947748
4237,4,13418,259947758
3886,3,12272,259948167
1049,3,11420,259948616
1750,4,10881,259950957
1750,3,11819,259951316
1670,5,12695,259955470
3952,5,13116,259957986
2641,5,11715,259961746
4477,5,10724,259961767
184,5,10923,259962203
4477,5,13194,259962245
4400,4,11863,259962254
4400,0,13367,259963125
3140,5,11111,259963988
3004,5,11568,259964737
4213,0,11716,259964806
3004,5,12843,259964919
914,5,10853,259965075
4115,4,13222,259965854
4115,4,13230,259966128
4481,3,12275,259969258
4402,5,13468,259969383
4481,2,13104,259969742
3659,4,13394,259971263
4365,3,10772,259972589
2580,2,10813,259978881
2001,2,12006,260006541
3522,5,11270,260011243
1946,4,10699,260018625
3321,2,12850,260018832
4482,3,11170,260019048
3321,3,11731,260019320
1946,3,11131,260019737
3321,4,10709,260019839
1326,0,13202,260021124
1946,3,12565,260021310
4215,5,11258,260023150
1946,2,11177,260023453
3199,5,12781,260025371
4388,3,11669,260026827
1467,1,10828,260029093
1099,5,10965,260030396
4402,4,11545,260044008
3335,5,11953,260045467
47,3,12831,260046794
4481,4,10689,260048157
3701,0,11559,260050996
4475,5,11860,260053340
1698,3,12911,260054871
4483,3,11282,260055761
4483,3,11748,260056774
4475,2,11860,260064563
184,3,10923,260090367
184,4,11624,260090705
4484,5,11956,260091343
4484,5,12812,260091429
4484,5,12973,260091468
4484,5,11369,260092388
3793,2,11343,260094118
4485,1,11621,260094556
2819,5,13000,260094950
4485,3,11332,260095264
4486,1,11956,260100108
4362,3,11133,260101025
4010,5,11285,260101094
2019,4,10853,260102030
4010,3,10962,260102244
2929,2,12240,260103564
2929,3,11196,260103794
4362,3,11545,260103826
823,1,12774,260104238
1952,3,12064,260104714
4303,4,12798,260107013
3372,3,12798,260108153
3372,2,10983,260115243
669,4,11139,260116488
830,4,13215,260118350
2432,1,13385,260119652
1594,1,12616,260120026
878,3,12682,260125289
4424,4,11810,260127294
4424,2,10954,260128135
549,5,13394,260128413
4424,4,10768,260128833
3286,3,10913,260129310
4475,3,13060,260131347
998,2,13446,260132547
998,3,12429,260132763
998,4,12577,260132896
4186,3,12344,260133531
1750,2,10913,260133651
4186,4,10731,260133992
1302,5,10805,260135711
4021,5,11315,260136197
3865,5,11230,260136607
4473,5,13199,260136616
4424,4,11068,260136821
3122,5,11032,260137488
1320,1,10895,260137527
1750,2,11413,260137982
1320,3,13270,260138123
4419,3,10983,260140687
4419,0,10723,260140808
4419,3,10731,260141361
4198,0,12162,260145203
3629,5,10802,260148243
3806,2,11917,260148406
4458,5,10732,260148615
3943,4,11177,260156025
1999,4,10749,260161903
3381,1,13265,260183209
3381,1,10832,260184200
530,3,13455,260184667
2791,4,13197,260186223
4487,4,12911,260186233
3372,3,12911,260187741
4364,4,13279,260189311
669,3,12627,260194865
3305,4,11695,260196687
2836,3,11128,260198647
669,3,13215,260199946
2029,3,10686,260200635
3343,1,11315,260203079
685,2,11124,260204286
3343,4,12522,260205046
3960,2,11335,260207618
1926,4,11822,260209393
3343,1,12284,260209801
4021,5,10689,260209931
1411,4,12420,260212901
420,4,11974,260212957
3755,2,11113,260215805
3343,2,11714,260216232
2391,4,13263,260220298
4424,4,10842,260220883
4488,4,12250,260221467
4488,3,12460,260222056
4488,3,10723,260222411
4488,3,10833,260222711
4489,5,10853,260222848
1371,5,11230,260222879
4424,4,13104,260223096
4424,4,10699,260223868
3269,5,13402,260223893
4424,4,12577,260224699
4490,3,10777,260227916
1236,4,11336,260228329
4490,4,10724,260228960
47,3,11394,260230720
47,3,12851,260230822
495,3,11240,260231734
985,3,11240,260233880
3032,5,13282,260237810
2729,5,13395,260238829
2915,4,11908,260246401
4350,3,10858,260267934
3410,3,13455,260268134
4350,2,11240,260270274
265,1,10843,260270881
4350,3,12107,260271278
4491,3,11874,260272428
3792,0,11489,260273112
663,4,13118,260274667
998,1,11083,260274788
663,3,13368,260274942
4362,3,12658,260276474
3236,4,12988,260281464
4492,4,12577,260281573
4492,4,12965,260281573
3140,3,11111,260281585
265,4,12217,260282318
342,5,11277,260284014
712,4,10749,260286729
712,1,11002,260286909
737,5,10830,260287766
4493,3,13369,260290509
4493,3,10903,260290770
4416,5,11714,260290998
265,3,13093,260291099
2695,1,13003,260291365
4493,2,11962,260291494
4489,5,12400,260293096
2791,3,11240,260298016
3519,3,11937,260299011
4170,5,13273,260301075
1237,4,11983,260301212
3962,5,11731,260304053
4342,3,10962,260304230
4402,5,13181,260304475
4342,1,10784,260305137
4424,4,10812,260305821
4342,4,11956,260306696
4424,3,11731,260307480
1879,5,13222,260307730
4424,4,10853,260307889
4424,4,12757,260308650
3588,5,10985,260308863
1879,5,13394,260309860
4424,4,11830,260310006
1288,3,12159,260312225
2263,4,13090,260312285
4493,2,13371,260312464
4493,2,11177,260313212
4493,5,10839,260313266
4493,4,10839,260313308
4493,2,10940,260313536
4493,1,10684,260313867
4475,5,10846,260317322
4424,2,10865,260320403
4424,3,10697,260321192
4424,3,10724,260321375
3343,5,11908,260321770
3174,4,11113,260322646
3616,1,11462,260323974
4394,5,10968,260324088
4305,5,12052,260324832
4475,5,10899,260324972
4494,4,13439,260355984
1636,2,13464,260362959
4495,5,13470,260365611
2316,2,11688,260365705
1879,3,13222,260367097
16,5,10983,260367201
2316,4,11475,260367325
2259,5,13483,260368333
1930,1,11195,260375491
3678,5,10736,260377150
4496,5,13092,260377534
638,5,10704,260379141
2556,3,13454,260379970
16,3,10983,260380947
592,4,10899,260382435
829,4,13484,260383737
4227,3,11762,260384555
