business_id,raw_business_id,entity,latitude,longitude,geo,name,city,state
12137,JjmmSW_QQh2Db4fuIEMATA,b_JjmmSW_QQh2Db4fuIEMATA,34.4206088162,-119.7009534396,"34.4206088162,-119.7009534396",Persona Pizzeria,Santa Barbara,CA
12138,vebWprx6VYzlKoH1Gp1X3g,b_vebWprx6VYzlKoH1Gp1X3g,34.4320186,-119.6824861,"34.4320186000,-119.6824861000",Low Cost Plumbing,Santa Barbara,CA
12139,bt7HxoEfUXJm9EbRZpKi9A,b_bt7HxoEfUXJm9EbRZpKi9A,34.439729,-119.751398,"34.4397290000,-119.7513980000","Kimberly Pham, DDS - Smile Design Dental",Santa Barbara,CA
12140,vSe3huS2WhCQyZM1E_mJzg,b_vSe3huS2WhCQyZM1E_mJzg,34.4195559,-119.7008036,"34.4195559000,-119.7008036000",T-Mobile,Santa Barbara,CA
12141,_E30xjAy_RRQuOeQrNOOGA,b__E30xjAy_RRQuOeQrNOOGA,34.4402901,-119.7610392,"34.4402901000,-119.7610392000",The Riv,Santa Barbara,CA
12142,TDXzJrOJTdja-3SIWZu6FQ,b_TDXzJrOJTdja-3SIWZu6FQ,34.4038391113,-119.6931381226,"34.4038391113,-119.6931381226",Santa Barbara Harbor,Santa Barbara,CA
12143,TnN6TVmwCdfYccb10lCwSg,b_TnN6TVmwCdfYccb10lCwSg,34.4198015,-119.7001905,"34.4198015000,-119.7001905000",Better Body Sports,Santa Barbara,CA
12144,u9oG6CVhS9dJR5ZHS5q23A,b_u9oG6CVhS9dJR5ZHS5q23A,34.4021549,-119.7248996,"34.4021549000,-119.7248996000",The Little Things Bakery,Santa Barbara,CA
12145,HEWPUj_4ckqFk-0dW9AHUA,b_HEWPUj_4ckqFk-0dW9AHUA,34.4135868,-119.8496976,"34.4135868000,-119.8496976000",UCSB Student Health Service,Santa Barbara,CA
12146,26laT6Hk56OuvRFbjpe5-A,b_26laT6Hk56OuvRFbjpe5-A,34.421158,-119.701819,"34.4211580000,-119.7018190000",Michael Stars,Santa Barbara,CA
12147,E29SQ652sm0BpLbtdkWiiQ,b_E29SQ652sm0BpLbtdkWiiQ,34.4381407,-119.6151426,"34.4381407000,-119.6151426000",Andrea Mae Beauty,Santa Barbara,CA
12148,jnYo6ZG50mH1wrzbdGEo5Q,b_jnYo6ZG50mH1wrzbdGEo5Q,34.419243,-119.6908254,"34.4192430000,-119.6908254000",Classic Collision Santa Barbara,Santa Barbara,CA
12149,SVDKFJCjkWXhksm2TBnCVg,b_SVDKFJCjkWXhksm2TBnCVg,34.413459,-119.6994359,"34.4134590000,-119.6994359000",Alta Orthopaedics,Santa Barbara,CA
12150,K5U6uAcLgQQch77F14iGrQ,b_K5U6uAcLgQQch77F14iGrQ,34.5064255894,-119.7530012325,"34.5064255894,-119.7530012325",The Glass Factory,Santa Barbara,CA
12151,VguQ-YnKapMYMrfaKljWBg,b_VguQ-YnKapMYMrfaKljWBg,34.4152803,-119.6899095,"34.4152803000,-119.6899095000",The Valley Project,Santa Barbara,CA
12152,WxAIpTgD1tK_DgzwQ3Dgww,b_WxAIpTgD1tK_DgzwQ3Dgww,34.4227267,-119.667963,"34.4227267000,-119.6679630000",Mi Fiesta Market Deli,Santa Barbara,CA
12153,zkMqKD6IZPcU10g0a2APmg,b_zkMqKD6IZPcU10g0a2APmg,34.4160187,-119.6948534,"34.4160187000,-119.6948534000",La Aroma De Havana Cigar Lounge,Santa Barbara,CA
12154,U897DhJaaa3qyr1PVjxfWQ,b_U897DhJaaa3qyr1PVjxfWQ,34.430073,-119.736277,"34.4300730000,-119.7362770000",Georgia's Smokehouse,Santa Barbara,CA
12155,YiSr-W5BBX6uXnhWPxk82Q,b_YiSr-W5BBX6uXnhWPxk82Q,34.4195868428,-119.6993474113,"34.4195868428,-119.6993474113",Hoffmann Brat Haus,Santa Barbara,CA
12156,2m7Dm6gmRI4_mFJX4xg_Nw,b_2m7Dm6gmRI4_mFJX4xg_Nw,34.438795,-119.724549,"34.4387950000,-119.7245490000","Michael R Cooper, DDS",Santa Barbara,CA
12157,c5zYF9LghAGh4u_y2LlGPQ,b_c5zYF9LghAGh4u_y2LlGPQ,34.442386,-119.714781,"34.4423860000,-119.7147810000",Sarita Relis Photography,Santa Barbara,CA
12158,hsVABdu0YXZ2jFLSiUcf-g,b_hsVABdu0YXZ2jFLSiUcf-g,34.421845,-119.6567522,"34.4218450000,-119.6567522000","James Kwako, MD",Santa Barbara,CA
12159,nfUpdKZ1mYnIGDe1v_9GhQ,b_nfUpdKZ1mYnIGDe1v_9GhQ,34.4177153,-119.6976481,"34.4177153000,-119.6976481000",ABS Glass,Santa Barbara,CA
12160,e9MlroCGKfrYOoWjKUk5wA,b_e9MlroCGKfrYOoWjKUk5wA,34.421766,-119.644256,"34.4217660000,-119.6442560000",Michelle K Montecito Brow Studio,Santa Barbara,CA
12161,E5j09uMSJmVV7onkIKPIpQ,b_E5j09uMSJmVV7onkIKPIpQ,34.440091,-119.741204,"34.4400910000,-119.7412040000",San Roque Florist,Santa Barbara,CA
12162,omnCKxL0f_akh0eYeJxjDg,b_omnCKxL0f_akh0eYeJxjDg,34.4152367,-119.6917437,"34.4152367000,-119.6917437000",Seven Bar & Kitchen,Santa Barbara,CA
12163,drHADXmuEUHWCGQg2qmBQg,b_drHADXmuEUHWCGQg2qmBQg,34.4237966,-119.7052839,"34.4237966000,-119.7052839000",US Post Office,Santa Barbara,CA
12164,7OPE07TjAbctFTY17X3nhA,b_7OPE07TjAbctFTY17X3nhA,34.435311,-119.8085297,"34.4353110000,-119.8085297000",Alfred's Tailoring,Santa Barbara,CA
12165,LuPK46HMxRYEVTXVbBCR1g,b_LuPK46HMxRYEVTXVbBCR1g,34.4237005,-119.7046377,"34.4237005000,-119.7046377000",Sama Sama Kitchen,Santa Barbara,CA
12166,G9rBwcWp56C8r6ZFwVuimA,b_G9rBwcWp56C8r6ZFwVuimA,34.439548,-119.703871,"34.4395480000,-119.7038710000",Belmond El Encanto Dining Room,Santa Barbara,CA
12167,5nPAqAW0dFvJYSB3c0jbAg,b_5nPAqAW0dFvJYSB3c0jbAg,34.4125717,-119.6909422,"34.4125717000,-119.6909422000",Aloha Moving,Santa Barbara,CA
12168,m1Z74PzxN8zFQlcfBI0qVg,b_m1Z74PzxN8zFQlcfBI0qVg,34.4363962,-119.7497173,"34.4363962000,-119.7497173000",Sears Santa Barbara,Santa Barbara,CA
12169,CUWituEeIX3xA0xU7X82Ow,b_CUWituEeIX3xA0xU7X82Ow,34.4241338,-119.7053847,"34.4241338000,-119.7053847000",Brasil Arts Cafe,Santa Barbara,CA
12170,xdJzojrrj7duItmglzMfcA,b_xdJzojrrj7duItmglzMfcA,34.4007984,-119.7226708,"34.4007984000,-119.7226708000",Shanna Spencer Style,Santa Barbara,CA
12171,6EizP0XyqITuGZ8GZMI9Lw,b_6EizP0XyqITuGZ8GZMI9Lw,34.408633,-119.693496,"34.4086330000,-119.6934960000",Toma Restaurant & Bar,Santa Barbara,CA
12172,B1OcGuMyJ27hhx9wRjVhzw,b_B1OcGuMyJ27hhx9wRjVhzw,34.430957,-119.742662,"34.4309570000,-119.7426620000",Yost Appliance ,Santa Barbara,CA
12173,YDRRBC9ykIIs4XZk4q6tvg,b_YDRRBC9ykIIs4XZk4q6tvg,34.4219505,-119.6885615,"34.4219505000,-119.6885615000",Santa Barbara Overhead Door,Santa Barbara,CA
12174,vesfiaa65tBK-FY2Im-8HQ,b_vesfiaa65tBK-FY2Im-8HQ,34.4191722,-119.6990674,"34.4191722000,-119.6990674000",Francesca's,Santa Barbara,CA
12175,AlQS5IU_bQ0_KnOTgV1lTQ,b_AlQS5IU_bQ0_KnOTgV1lTQ,34.4195802,-119.6998502,"34.4195802000,-119.6998502000",Lucky Brand Dungarees,Santa Barbara,CA
12176,-FM4CxOg4XXmX_Ebky_SiQ,b_-FM4CxOg4XXmX_Ebky_SiQ,34.4203606,-119.7024752,"34.4203606000,-119.7024752000",Finch & Fork,Santa Barbara,CA
12177,1pUKh_QrfDBx07wYlka3RA,b_1pUKh_QrfDBx07wYlka3RA,34.428857,-119.711487,"34.4288570000,-119.7114870000",Aloe Dermatology,Santa Barbara,CA
12178,wnwpWnwluDF4KX62NnrpIA,b_wnwpWnwluDF4KX62NnrpIA,34.42958,-119.7129485,"34.4295800000,-119.7129485000",Cornerstone Home Lending,Santa Barbara,CA
12179,1jtKzh-SMU42DWkrsUHMOw,b_1jtKzh-SMU42DWkrsUHMOw,34.417349,-119.699138,"34.4173490000,-119.6991380000",Anna's Aesthetics,Santa Barbara,CA
12180,TZ-bgvsk189WywTLFrqfTQ,b_TZ-bgvsk189WywTLFrqfTQ,34.426043,-119.705782,"34.4260430000,-119.7057820000",Ascending Health Juicery,Santa Barbara,CA
12181,Srt_8c1wZDcFSCsOTbJkiw,b_Srt_8c1wZDcFSCsOTbJkiw,34.4140738512,-119.6837493781,"34.4140738512,-119.6837493781",Brews at the Beach,Santa Barbara,CA
12182,OSFLne37VrY__yzhGjx1xQ,b_OSFLne37VrY__yzhGjx1xQ,34.417376,-119.714663,"34.4173760000,-119.7146630000",Superior Fitness Center,Santa Barbara,CA
12183,IyzLhlztwG9hZlV6Rb6Bpg,b_IyzLhlztwG9hZlV6Rb6Bpg,34.4308049,-119.722017,"34.4308049000,-119.7220170000",Pueblo Radiology Medical Group,Santa Barbara,CA
12184,QWRby9pkeYl83awSX65Rag,b_QWRby9pkeYl83awSX65Rag,34.421717,-119.656294,"34.4217170000,-119.6562940000","Erika Klemperer, MD - WELL Dermatology",Santa Barbara,CA
12185,EC9-hDcyqE8c_m03X3VhIQ,b_EC9-hDcyqE8c_m03X3VhIQ,34.4190016454,-119.6980664811,"34.4190016454,-119.6980664811",Panera Bread,Santa Barbara,CA
12186,bjhCtlYHrkgA5Ku8l-rB3g,b_bjhCtlYHrkgA5Ku8l-rB3g,34.435812,-119.725001,"34.4358120000,-119.7250010000",Our Daily Bread,Santa Barbara,CA
12187,VT1oGkCR3j7oHh2FpQf-jA,b_VT1oGkCR3j7oHh2FpQf-jA,34.4249968,-119.6703627,"34.4249968000,-119.6703627000",Kennedy's Automotive Center,Santa Barbara,CA
12188,LMm555z8BReDxgkpF_TEug,b_LMm555z8BReDxgkpF_TEug,34.4290942,-119.7231075,"34.4290942000,-119.7231075000",Park Place Deli,Santa Barbara,CA
12189,v4lz71o76wWD8H15NsbZGA,b_v4lz71o76wWD8H15NsbZGA,34.4146284148,-119.6907882741,"34.4146284148,-119.6907882741",Figueroa Mountain Brewing Co.,Santa Barbara,CA
12190,XkZwD46WcsAlbpg1inwbLQ,b_XkZwD46WcsAlbpg1inwbLQ,34.4180855,-119.6963673,"34.4180855000,-119.6963673000",American Ale,Santa Barbara,CA
12191,whradiY4jl1Sg4DZ1Xe-kQ,b_whradiY4jl1Sg4DZ1Xe-kQ,34.4198913,-119.6995875,"34.4198913000,-119.6995875000",Stover Electric,Santa Barbara,CA
12192,qnYAS5YrS5Xt5LkRMEj4EA,b_qnYAS5YrS5Xt5LkRMEj4EA,34.408904,-119.697665,"34.4089040000,-119.6976650000",Santa Barbara Carriage & Western Arts Museum,Santa Barbara,CA
12193,-e8RwknT5szoLk9uBZjzcw,b_-e8RwknT5szoLk9uBZjzcw,34.4148148,-119.6905632,"34.4148148000,-119.6905632000",Riverbench Santa Barbara Tasting Room,Santa Barbara,CA
12194,xnHscNRBOXYdiBifcVa4eA,b_xnHscNRBOXYdiBifcVa4eA,34.4205785,-119.6989153,"34.4205785000,-119.6989153000",Sol Seek Yoga Studio,Santa Barbara,CA
12195,qkHZ4upi7Ho2ru5kzN_9nA,b_qkHZ4upi7Ho2ru5kzN_9nA,34.4248871,-119.6871905,"34.4248871000,-119.6871905000",Santa Barbara Pest Control,Santa Barbara,CA
12196,T0azNJYlflPXBTFU83W4Qw,b_T0azNJYlflPXBTFU83W4Qw,34.4445481388,-119.7539840777,"34.4445481388,-119.7539840777",Santa Barbara Teachers Federal Credit,Santa Barbara,CA
12197,6TlMBR1YqEhe0JUUBFMSrg,b_6TlMBR1YqEhe0JUUBFMSrg,34.4005756,-119.7227184,"34.4005756000,-119.7227184000",The Mesa Laundromat,Santa Barbara,CA
12198,ZRav7uLbaxh1fB5IHUKYTw,b_ZRav7uLbaxh1fB5IHUKYTw,34.4273323582,-119.6884738353,"34.4273323582,-119.6884738353",Perfect 10 Nails & Spa,Santa Barbara,CA
12199,dK5zpKVObPgSAvbgFxutvA,b_dK5zpKVObPgSAvbgFxutvA,34.4237463,-119.6968759,"34.4237463000,-119.6968759000",Planet Solar,Santa Barbara,CA
12200,lvdwIdfQFaHfLR2lX5Ri_Q,b_lvdwIdfQFaHfLR2lX5Ri_Q,34.418683,-119.6826095,"34.4186830000,-119.6826095000",Andros Floor Design,Santa Barbara,CA
12201,c6Oi6QctHxIbkn0HBS7bgw,b_c6Oi6QctHxIbkn0HBS7bgw,34.4225162,-119.7005319,"34.4225162000,-119.7005319000",Josette Tkacik,Santa Barbara,CA
12202,yPTY-Cs0CzdLTYXGMwnhAQ,b_yPTY-Cs0CzdLTYXGMwnhAQ,34.4172321,-119.6964079,"34.4172321000,-119.6964079000",Relaxing Station,Santa Barbara,CA
12203,KRzAUYNpg2AkU1ErQGsLbw,b_KRzAUYNpg2AkU1ErQGsLbw,34.4222097,-119.703588,"34.4222097000,-119.7035880000",One Carat Mani & Pedi,Santa Barbara,CA
12204,W51_mf2P2OaloEqxGlft4A,b_W51_mf2P2OaloEqxGlft4A,34.433094,-119.6817845,"34.4330940000,-119.6817845000",The Carpet Guy,Santa Barbara,CA
12205,TVnu_yQNBS8BpOWZVU-5mQ,b_TVnu_yQNBS8BpOWZVU-5mQ,34.4251593,-119.683971,"34.4251593000,-119.6839710000",Alvarez Automotive Repair,Santa Barbara,CA
12206,JHRAqu_yNBESrFiPi23Z-Q,b_JHRAqu_yNBESrFiPi23Z-Q,34.4387436755,-119.724327205,"34.4387436755,-119.7243272050","Kathy Patmore, DDS",Santa Barbara,CA
12207,9FrFHY2dwkDKhddGxpx36w,b_9FrFHY2dwkDKhddGxpx36w,34.420336,-119.705026,"34.4203360000,-119.7050260000",Figueroa Street Complete Auto Care,Santa Barbara,CA
12208,vj6AetpADpHOYtMRZsXX3g,b_vj6AetpADpHOYtMRZsXX3g,34.4374508,-119.7273828,"34.4374508000,-119.7273828000",Los Agaves,Santa Barbara,CA
12209,33EdzAoT17AMgu7Uzvwz_A,b_33EdzAoT17AMgu7Uzvwz_A,34.4502932,-119.7491414,"34.4502932000,-119.7491414000",United Drain & Sewer Service,Santa Barbara,CA
12210,WN-t8DRw7EWLWwPyoBkrwA,b_WN-t8DRw7EWLWwPyoBkrwA,34.417286,-119.633951,"34.4172860000,-119.6339510000",Hammonds Beach,Santa Barbara,CA
12211,tCoqrc1L1lWucLr_5DyGnw,b_tCoqrc1L1lWucLr_5DyGnw,34.4264831,-119.7091011,"34.4264831000,-119.7091011000","Eric M Wallace, DDS",Santa Barbara,CA
12212,VROk_h_PJuSHNs0xj6AQ3A,b_VROk_h_PJuSHNs0xj6AQ3A,34.4173807,-119.7022627,"34.4173807000,-119.7022627000",Jeff Bochsler at Guaranteed Rate,Santa Barbara,CA
12213,eWGUz12uvX7ZCTvEEnzVVQ,b_eWGUz12uvX7ZCTvEEnzVVQ,34.4010923,-119.7214959,"34.4010923000,-119.7214959000",PULSE Fitness Santa Barbara,Santa Barbara,CA
12214,5BoU9cJU4wWOUx7uvD8mKw,b_5BoU9cJU4wWOUx7uvD8mKw,34.4181142,-119.7002871,"34.4181142000,-119.7002871000",Barre 101,Santa Barbara,CA
12215,ixROUxJqrczeYUT0z0MCHg,b_ixROUxJqrczeYUT0z0MCHg,34.4192463,-119.6970386,"34.4192463000,-119.6970386000",Taste Wine Bar & Retail Shop,Santa Barbara,CA
12216,_ywevgEtI1SpZBtY3rILRg,b__ywevgEtI1SpZBtY3rILRg,34.4192572,-119.6957879,"34.4192572000,-119.6957879000",Isabella Gourmet Foods,Santa Barbara,CA
12217,DJek6E-1UghE9TmhGKKiuA,b_DJek6E-1UghE9TmhGKKiuA,34.4250708,-119.7044772,"34.4250708000,-119.7044772000",Christ Presbyterian Church,Santa Barbara,CA
12218,raKflkp3CANr8N7qpQ3ZyQ,b_raKflkp3CANr8N7qpQ3ZyQ,34.4396932,-119.8074414,"34.4396932000,-119.8074414000",Sierra Property Management,Santa Barbara,CA
12219,X_Zoa9pSIyel343hXkp_KA,b_X_Zoa9pSIyel343hXkp_KA,34.400556,-119.722737,"34.4005560000,-119.7227370000",The UPS Store,Santa Barbara,CA
12220,eTJ60uyATafMzOMUeHpV_Q,b_eTJ60uyATafMzOMUeHpV_Q,34.4228545363,-119.7042921812,"34.4228545363,-119.7042921812",CorePower Yoga,Santa Barbara,CA
12221,aZEQw-11diw_uF7pH5Uo8Q,b_aZEQw-11diw_uF7pH5Uo8Q,34.4231054,-119.7035993,"34.4231054000,-119.7035993000",La Arcada Plaza,Santa Barbara,CA
12222,oGDGlUbOjHxmmCh8ZYcDCg,b_oGDGlUbOjHxmmCh8ZYcDCg,34.4148777,-119.690279,"34.4148777000,-119.6902790000",The Lark,Santa Barbara,CA
12223,wUqfdp2GK5g7nOCRMKnExw,b_wUqfdp2GK5g7nOCRMKnExw,34.423979,-119.7052563,"34.4239790000,-119.7052563000",Granada Books,Santa Barbara,CA
12224,tvFXh_oAfNTP-ikGah1NFw,b_tvFXh_oAfNTP-ikGah1NFw,34.4173314839,-119.6962211225,"34.4173314839,-119.6962211225",Coastal Collections,Santa Barbara,CA
12225,xhZAEmJBcgp_y1v4SNXFaw,b_xhZAEmJBcgp_y1v4SNXFaw,34.429013,-119.716016,"34.4290130000,-119.7160160000",Santana's Tailoring,Santa Barbara,CA
12226,9jKiJ-UzLKk3_yuEpY-SPw,b_9jKiJ-UzLKk3_yuEpY-SPw,34.4192864,-119.6999211,"34.4192864000,-119.6999211000",Orogold Cosmetics,Santa Barbara,CA
12227,dXbshIxiJNn2nrM-ZAcgkw,b_dXbshIxiJNn2nrM-ZAcgkw,34.4238381,-119.6875559,"34.4238381000,-119.6875559000",Economy Supply,Santa Barbara,CA
12228,IumeSIqW3DZ_bgrqgSy6jg,b_IumeSIqW3DZ_bgrqgSy6jg,34.4229611,-119.7009858,"34.4229611000,-119.7009858000",​​Transformational Abdominal Massage by Jada Delaney,Santa Barbara,CA
12229,x7_JxtIkM4dbfTiz8nLGwg,b_x7_JxtIkM4dbfTiz8nLGwg,34.434959,-119.810154,"34.4349590000,-119.8101540000","Steven W. Pearson, MD",Santa Barbara,CA
12230,HQPJmBhtOv_QWvwkfZYtJg,b_HQPJmBhtOv_QWvwkfZYtJg,34.4213347,-119.7015207,"34.4213347000,-119.7015207000",Lorna Jane,Santa Barbara,CA
12231,ryGwDtxLX9crWxXQMfFAvQ,b_ryGwDtxLX9crWxXQMfFAvQ,34.4189049,-119.6921436,"34.4189049000,-119.6921436000",Smart & Final,Santa Barbara,CA
12232,JBPcRj5_kwvFW07P4r5Ccg,b_JBPcRj5_kwvFW07P4r5Ccg,34.4193041,-119.70003643,"34.4193041000,-119.7000364300",Bath & Body Works,Santa Barbara,CA
12233,e-M9xlXXQWIa1n6Jy8gEtA,b_e-M9xlXXQWIa1n6Jy8gEtA,34.433072,-119.745611,"34.4330720000,-119.7456110000",Perry Ford Mazda of Santa Barbara,Santa Barbara,CA
12234,xTYLUPg8Xg-z3cYoPpcJqQ,b_xTYLUPg8Xg-z3cYoPpcJqQ,34.4184785,-119.7160311,"34.4184785000,-119.7160311000",BoHenry's Cocktail Lounge,Santa Barbara,CA
12235,HMfVlxFQ0clNoMpigOvt4w,b_HMfVlxFQ0clNoMpigOvt4w,34.422104,-119.7037134,"34.4221040000,-119.7037134000",Gillio Rare Coin & Fine Jewelry,Santa Barbara,CA
12236,BcLGnL2si6BXFnvaVIhUmw,b_BcLGnL2si6BXFnvaVIhUmw,34.42,-119.68,"34.4200000000,-119.6800000000",Francisco's Mobile Auto Detailing,Santa Barbara,CA
12237,HRssbsr30nUYlMjqs_G7Gg,b_HRssbsr30nUYlMjqs_G7Gg,34.415265,-119.6967775,"34.4152650000,-119.6967775000",Happy's Auto Body and Paint Shop,Santa Barbara,CA
12238,mQJVROAkf1qGRWhquMBqdg,b_mQJVROAkf1qGRWhquMBqdg,34.4410058748,-119.7605311993,"34.4410058748,-119.7605311993",Naki Laundry,Santa Barbara,CA
12239,XkmJfBmH-G7eLiq8vJnJRQ,b_XkmJfBmH-G7eLiq8vJnJRQ,34.4147649626,-119.6906670928,"34.4147649626,-119.6906670928",Cutler's Artisan Spirits,Santa Barbara,CA
12240,RoGcpdwIe_k6Xhs71Wfs8Q,b_RoGcpdwIe_k6Xhs71Wfs8Q,34.4294187,-119.7001372,"34.4294187000,-119.7001372000",Victoria Market,Santa Barbara,CA
12241,YMPgp2EUXV0DRFG0M08AvQ,b_YMPgp2EUXV0DRFG0M08AvQ,34.4390034,-119.7250826,"34.4390034000,-119.7250826000",Town & Country Inn,Santa Barbara,CA
12242,Zs_wQ6qpM0GPC8iHKxa32w,b_Zs_wQ6qpM0GPC8iHKxa32w,34.4232213,-119.6973976,"34.4232213000,-119.6973976000",Deep Tissue Massage Center,Santa Barbara,CA
12243,mmbRGcXBFYWf1EMPrA8b8Q,b_mmbRGcXBFYWf1EMPrA8b8Q,34.4401853,-119.8126674,"34.4401853000,-119.8126674000",Mammoth Moving & Storage,Santa Barbara,CA
12244,R5rnm62p-d1dXcQDTgeGBw,b_R5rnm62p-d1dXcQDTgeGBw,34.4267446058,-119.7092271408,"34.4267446058,-119.7092271408",Lucent Skincare Santa Barbara,Santa Barbara,CA
12245,M4TyDK1q1ggufnsO5vOzUg,b_M4TyDK1q1ggufnsO5vOzUg,34.4277866,-119.6869812,"34.4277866000,-119.6869812000",SB Tobacco,Santa Barbara,CA
12246,_TuZjbc8aoyu1e-X9M5Wvw,b__TuZjbc8aoyu1e-X9M5Wvw,34.4297795195,-119.7278022766,"34.4297795195,-119.7278022766",Oak Park,Santa Barbara,CA
12247,5B-m3Nir02zheQnEGopV0w,b_5B-m3Nir02zheQnEGopV0w,34.416508,-119.694404,"34.4165080000,-119.6944040000",Killer Shrimp,Santa Barbara,CA
12248,l1oPl8ptyNGA4AufrCYQCg,b_l1oPl8ptyNGA4AufrCYQCg,34.4202091,-119.6996276,"34.4202091000,-119.6996276000",Celltek,Santa Barbara,CA
12249,iYVRifvz_N6j90PfDNBueg,b_iYVRifvz_N6j90PfDNBueg,34.42,-119.7,"34.4200000000,-119.7000000000",Riviera Pest and Termite Control,Santa Barbara,CA
12250,3MhXH3AldjwYaHciv6wSmA,b_3MhXH3AldjwYaHciv6wSmA,34.4024575,-119.72424,"34.4024575000,-119.7242400000",Massage Green SPA - Santa Barbara,Santa Barbara,CA
12251,nETqyOaGjqDwIWxFixVuyg,b_nETqyOaGjqDwIWxFixVuyg,34.4006864,-119.722279,"34.4006864000,-119.7222790000",From The Heart Mobile Vet,Santa Barbara,CA
12252,tIrBREPlmaXjuo--V2hBRw,b_tIrBREPlmaXjuo--V2hBRw,34.422588,-119.709425,"34.4225880000,-119.7094250000",Downtown Community Acupuncture,Santa Barbara,CA
12253,ZOfi2iKhamGdEK-iC5dLuw,b_ZOfi2iKhamGdEK-iC5dLuw,34.424803,-119.706873,"34.4248030000,-119.7068730000",1329 Salon and Spa,Santa Barbara,CA
12254,JxVPdQrAac7qNUnwse7xcw,b_JxVPdQrAac7qNUnwse7xcw,34.4157919,-119.6899452,"34.4157919000,-119.6899452000",L's Kitchen,Santa Barbara,CA
12255,DOfiulOub9hVPBCtiDl9Fw,b_DOfiulOub9hVPBCtiDl9Fw,34.414643,-119.690235,"34.4146430000,-119.6902350000",Lucky Penny,Santa Barbara,CA
12256,CTw1twYjlN4MvFBPaMxm7g,b_CTw1twYjlN4MvFBPaMxm7g,34.5438122,-119.7906385,"34.5438122000,-119.7906385000",Red Rock Trail,Santa Barbara,CA
12257,Qfb1ZgV43eHTZeR4x5fAUA,b_Qfb1ZgV43eHTZeR4x5fAUA,34.4174763,-119.6960563,"34.4174763000,-119.6960563000",Verdé,Santa Barbara,CA
12258,oDnnlCOYpkMZwOv0oFSp4A,b_oDnnlCOYpkMZwOv0oFSp4A,34.4198905,-119.6992857,"34.4198905000,-119.6992857000",Truong & Company Jeweler,Santa Barbara,CA
12259,3EgagsBO2awJjzqfuBSJ1g,b_3EgagsBO2awJjzqfuBSJ1g,34.4273677,-119.6862908,"34.4273677000,-119.6862908000",Quality Windows & Doors,Santa Barbara,CA
12260,_yqopnN2FwpUrSQa-2PXXg,b__yqopnN2FwpUrSQa-2PXXg,34.435643,-119.726121,"34.4356430000,-119.7261210000",AutoCamp Santa Barbara,Santa Barbara,CA
12261,89UTItrZckA5ld9EQ8kFhg,b_89UTItrZckA5ld9EQ8kFhg,34.4225677,-119.6866062,"34.4225677000,-119.6866062000",Jnl Glass,Santa Barbara,CA
12262,HBalnPyp9ZnM4a9OqIAyJA,b_HBalnPyp9ZnM4a9OqIAyJA,34.4191897,-119.6983852,"34.4191897000,-119.6983852000",Lole Atelier,Santa Barbara,CA
12263,znlrxrY4InSx7ekPZxoHRw,b_znlrxrY4InSx7ekPZxoHRw,34.4194911,-119.6987739,"34.4194911000,-119.6987739000",McConnell's Fine Ice Creams,Santa Barbara,CA
12264,b4_VeJcbQfZ10GPIcXo5qg,b_b4_VeJcbQfZ10GPIcXo5qg,34.4273601,-119.7089793,"34.4273601000,-119.7089793000",Santa Barbara Foot Clinic,Santa Barbara,CA
12265,YD2DmMR4flJNCqjZxO6Wvw,b_YD2DmMR4flJNCqjZxO6Wvw,34.4306497,-119.715443,"34.4306497000,-119.7154430000",Nail Artistry By Stephanie,Santa Barbara,CA
12266,LdXB3D3gl3ckxZutLmen1g,b_LdXB3D3gl3ckxZutLmen1g,34.4224168,-119.6983611,"34.4224168000,-119.6983611000",Miso Hungry,Santa Barbara,CA
12267,Wd7CqWk-owVbcLzYNwDysQ,b_Wd7CqWk-owVbcLzYNwDysQ,34.4312386,-119.7247638,"34.4312386000,-119.7247638000","Rebecca Golgert, MD",Santa Barbara,CA
12268,WQ1srlZUm2LCwM_X3fGhyg,b_WQ1srlZUm2LCwM_X3fGhyg,34.4182398,-119.6933308,"34.4182398000,-119.6933308000",BlueStar Parking,Santa Barbara,CA
12269,vas9TjyhDtujGEjXabT-GA,b_vas9TjyhDtujGEjXabT-GA,34.4148676,-119.6940714,"34.4148676000,-119.6940714000",Hayward's Patio,Santa Barbara,CA
12270,EE6u5ZekNRd6yeHvCBEvJQ,b_EE6u5ZekNRd6yeHvCBEvJQ,34.42646,-119.70945,"34.4264600000,-119.7094500000",Robert Half,Santa Barbara,CA
12271,xUd0QOyVzx9SQhWulcOPAw,b_xUd0QOyVzx9SQhWulcOPAw,34.4188675,-119.6957,"34.4188675000,-119.6957000000",Book Ends Cafe,Santa Barbara,CA
12272,IlsxlSUl9-s3PmiVzVKGzg,b_IlsxlSUl9-s3PmiVzVKGzg,34.440207,-119.7263835,"34.4402070000,-119.7263835000",White & Grube Orthodontist,Santa Barbara,CA
12273,JVkVgpRYW4x1Zqmwf_rSdw,b_JVkVgpRYW4x1Zqmwf_rSdw,34.4165579,-119.6924489,"34.4165579000,-119.6924489000",Sit 'n Sleep,Santa Barbara,CA
12274,vz94tAw_mHspyBSES8tiQg,b_vz94tAw_mHspyBSES8tiQg,34.440222,-119.729155,"34.4402220000,-119.7291550000",Nu Image Ad Group,Santa Barbara,CA
