user_id,friend_user_id
6503,7862
6503,8232
6503,11051
6503,3422
6503,10330
6503,11582
6503,3168
6503,1187
6503,11309
6503,4409
6503,9504
6503,5129
6503,1215
6503,3408
6503,11084
6503,13466
6503,10737
6503,1766
6503,10514
6503,4080
6503,9369
6503,11776
6503,8645
6503,12140
6503,306
6503,9587
6503,6843
6503,11721
6503,6753
6503,10917
6503,10221
6503,11980
6503,13973
6503,11177
6503,8566
6503,6999
6503,14443
6503,7248
6503,8053
6503,12211
6503,1089
6503,10183
6503,14044
6503,8033
6503,12476
6503,2269
6503,9396
6503,2978
6503,3393
6503,11483
6503,14383
6503,12365
6503,6911
6503,6156
6503,9447
6503,13492
6503,10518
6503,12841
6503,3138
6503,1998
6503,6774
6503,10067
6503,6385
6503,9874
6503,11081
6503,2424
6503,9698
6503,10938
6503,14446
6503,13748
6503,10922
6503,11279
6503,6691
6503,9401
6503,11993
6503,10012
6503,4122
6503,4114
6503,11663
6503,7906
6503,207
6503,4545
6503,12085
6503,11037
6503,2131
6503,7541
6503,7127
6503,11168
6503,5606
6503,8319
6503,5265
6503,11024
6503,12344
6503,10701
4152,520
4152,5682
4152,2681
10162,4671
10162,4151
10162,13185
10162,10511
10162,10281
10162,5879
10162,13517
10162,4938
5322,4386
5322,5517
5322,2120
5322,264
5322,5228
5322,1558
5322,11511
5322,7663
5322,6828
5322,6082
5322,6439
5322,1705
5322,9235
5322,5680
5322,9325
6614,4756
6614,5012
6614,8125
6614,5761
6614,7449
6614,6439
6614,1459
6614,6636
6614,1558
6614,10345
6614,9401
6614,4707
6614,6751
6614,7069
6614,9242
6614,10520
6614,2908
6614,5667
6614,8054
6614,9881
6614,5086
6614,5682
6614,8814
6614,5680
6614,9130
6614,1197
6614,5864
6614,9492
6614,10422
6614,3381
6614,10752
6614,9530
10044,6090
10044,7206
10044,13213
10044,6449
10044,5183
10044,1118
10044,5239
10044,11012
10044,2446
10044,5340
5070,556
5070,10618
5070,1569
5070,7720
5070,3138
5070,8245
5070,13406
5070,13158
5070,9121
5070,9831
5070,6561
5070,2996
5070,8566
5070,8493
5070,5680
5070,12702
5070,11751
5070,8932
5070,6196
5070,11371
4472,2825
4472,1653
4472,1558
4472,2980
4472,4386
4472,5176
4472,2361
4472,8492
4472,2004
4472,3783
4472,586
4472,3803
4472,3102
4472,4266
4472,679
4246,1558
4246,907
4246,2761
4246,2659
4246,4386
4246,4809
4246,2822
4246,4195
4246,1578
4246,1772
4246,3915
4246,370
4246,3177
4246,8736
4246,5201
4246,1384
4246,4717
4246,3940
4246,2296
4246,5850
4246,2370
4246,2361
4246,4619
4246,6894
4246,6768
4246,5012
4246,4079
4246,12841
4246,5303
4246,3102
4246,6439
4246,4721
4246,1888
4246,10661
4246,1714
4246,1196
4246,8136
4246,4984
4246,5864
4246,6085
4246,6345
4246,2980
4246,5283
4246,3783
4246,3181
4246,6898
4246,13970
4246,7937
4246,6716
4246,3749
4246,5413
4246,2423
4246,5241
4246,8125
4246,6234
4246,2736
4246,2940
4246,2746
4246,7040
4246,2409
4246,8975
4246,5169
4246,7855
4246,5588
4246,2770
4246,2372
4246,6964
4246,7068
4246,2869
4246,2388
4246,8749
4246,1178
4246,5677
4246,2836
4246,7053
4246,13304
4246,3887
4246,942
4246,5761
4246,1012
4246,4533
4246,6431
4246,3261
4246,5680
4246,9492
4246,2947
4246,2955
4246,3631
4246,1316
4246,14138
4246,9462
4246,6503
4246,4104
4246,3922
4246,7000
4246,8054
4246,7306
4246,8960
4246,8116
4246,4868
4246,9154
4246,3950
4246,10520
4246,5637
4246,7728
4246,11751
4246,5086
10558,10059
10558,13393
10558,10185
10558,1558
10558,11157
10558,11284
10558,5680
10558,13509
10558,10755
10558,6046
10558,4062
10558,8593
10558,10622
10558,1529
10558,8697
10558,8854
10558,11751
10558,5677
10558,9554
10558,11582
10558,10938
10558,9750
10558,14291
5901,4474
5901,5180
5901,11529
5901,1558
5901,5990
5901,5555
5901,5849
5901,12672
5901,7607
5901,5667
5901,7822
5901,1772
5901,7765
5901,1704
5901,7268
5901,13611
5901,12366
5901,333
5901,6553
5901,9906
5901,4151
5901,5905
5901,5637
5901,5424
5901,1830
5901,11641
5901,11134
4690,142
4690,3934
4690,1558
4690,3783
4690,12928
4690,6942
4690,11014
4690,6439
4690,4155
5403,2960
5403,1620
5403,6256
5403,1558
5403,5427
5403,5745
5403,4386
5403,428
5403,6768
5403,1519
5403,6439
5403,8301
5403,2392
5403,9971
5403,5953
5403,2561
5403,11192
5403,11367
5403,10170
5403,5680
5403,8788
5403,4445
5403,83
5403,6410
3937,3793
10871,2840
10871,6411
10871,1107
10871,13793
10871,5979
10871,6101
10871,10598
10871,6670
10871,7908
10871,12341
10871,636
3504,3503
3504,14174
3504,952
3504,1558
3504,5680
8614,1572
11670,5680
11670,8364
11670,11745
11670,10512
11670,10387
11670,10659
11670,12487
3055,4501
9016,6124
9016,2484
9016,8588
9016,9906
9016,2665
9016,7844
3595,1558
3595,4506
3595,4974
3595,218
3595,6116
3595,6439
3595,9144
3595,9248
3595,5086
3595,10518
3595,5761
3595,6196
3595,6503
3595,10743
3595,5680
943,843
943,2118
943,397
943,4926
943,5880
943,118
943,1388
943,6647
3179,2875
3179,1209
3179,2866
3179,408
3179,5263
3179,1767
3179,2968
3179,4509
3179,3141
3179,3736
3179,1159
3179,5372
3179,328
3179,1568
3179,10166
3179,1388
3179,1578
3179,1558
3179,1904
3179,5093
3179,2616
3179,3366
3179,3507
3179,1916
3179,7655
3179,1648
3179,13178
3179,6040
3179,5680
3179,2820
3179,6938
3179,3988
3179,4441
3179,2930
3179,7068
3179,4151
3179,10988
3179,6439
908,4167
908,957
908,9893
4496,5682
4496,10790
7589,6439
7589,6898
7589,1772
4020,4266
4020,5228
4020,4386
4020,3749
4020,3454
4020,2458
4020,3871
4020,679
4020,216
4020,5667
4020,3126
4020,1616
4020,3783
4020,5359
4020,8269
4020,1888
4020,3535
4020,2940
4020,6439
4020,6329
4020,5697
4020,5677
4020,10339
4020,1558
4020,5086
4020,8054
4020,5680
4020,6768
4020,370
4020,6503
4020,7937
4020,10494
4020,9446
4020,10755
4020,10896
8364,10512
8364,5242
8364,13518
8364,2118
8364,3113
8364,12459
8364,13276
8364,10945
8364,5698
8364,7895
8364,11670
8364,11678
8364,12806
8364,2263
4491,2420
4491,4386
4491,4675
4491,6898
4491,6082
7340,6503
7340,12841
7340,8736
7340,13406
7340,8690
7340,8864
7340,7791
7340,5680
7340,3925
7340,2566
7340,5086
7340,8853
7340,9492
7340,10661
3503,3504
3503,2775
3503,1558
9810,5570
9810,9658
9810,6153
9810,10618
9810,7406
9810,11562
9810,5184
9810,5680
9810,12841
5282,8444
5402,2643
5402,3603
5402,1283
5402,8736
5402,1772
5402,12387
5402,3918
5402,8854
5402,7348
5402,8690
5402,5086
5402,5255
5402,8319
5402,8054
5402,1558
5402,6042
5402,6439
5402,8687
5402,10743
5402,5680
5402,14374
5402,2680
5402,10938
5402,11827
5402,3072
5402,3950
8682,12909
8682,7319
8682,8299
8682,12164
8682,13010
8682,7297
8682,1588
8682,6248
8682,8734
8682,488
8682,13139
8682,8019
8682,1558
8682,7720
8682,8986
8682,9406
8682,9570
8682,10168
8682,1178
8682,9951
8682,370
8682,5894
8682,6046
8682,4151
8682,5680
8682,7148
8682,11086
8682,8864
8682,1411
8682,5677
8682,3887
8682,9031
8682,7904
8682,1696
8682,9250
8682,8918
8682,8752
10880,12024
10880,12824
10880,10583
10880,12364
10880,7928
10880,9854
10880,12316
10880,13085
10880,10897
10880,10484
10880,8542
10880,13003
10880,9302
10880,13278
10880,14081
10880,11549
10880,11968
10880,8125
10880,9229
10880,5680
10880,6237
10880,10456
10880,6082
10880,12315
10880,14451
3879,1158
3879,6951
3879,7053
3879,6090
3879,7322
3879,5186
3879,6503
3879,1558
3879,9091
3879,7541
3879,746
3879,1187
3879,12927
3879,12625
3879,3950
3879,9015
3879,14292
3879,10447
3879,6439
3879,11078
3879,7127
3879,5680
3879,8736
3879,10968
3879,9321
3879,13920
3879,10668
3879,14362
4308,2150
4308,2650
4308,3255
4308,1937
4308,10952
4308,1558
4308,5506
4308,7356
4308,11394
4308,12038
4308,8471
4308,2095
4308,5680
4308,6007
11719,7661
11719,4165
11719,12285
11719,10019
11719,10618
11719,14345
11719,6101
11719,8875
11719,10814
11719,13185
11719,11523
11719,10513
11719,10081
11719,10915
11719,11417
11719,13155
11719,9344
11719,10262
11719,9428
11719,9995
11719,5680
11719,6804
11719,9235
11719,7284
11437,7702
11437,9878
11437,5680
11290,2355
11290,12649
11290,6181
11290,13466
11290,8146
11290,5680
11290,9358
11290,12834
11290,7234
11290,10618
7561,12672
7561,10512
7561,5623
7561,8889
7561,5543
7561,10394
7561,9538
9881,4151
9881,9177
9881,8125
9881,1558
9881,7449
9881,12313
9881,1224
9881,5761
9881,218
9881,10282
9881,9830
9881,10887
9881,10399
9881,10457
9881,10140
9881,10456
9881,9711
9881,4721
9881,2033
9881,7054
9881,4856
9881,3261
9881,5201
9881,6115
9881,5680
9881,8007
9881,1664
9881,5864
9881,3970
9881,10667
9881,1309
9881,9921
9881,9467
9881,3516
9881,1578
9881,10476
9881,10743
9881,10262
9881,9550
9881,9936
9881,4626
9881,4610
9881,9639
9881,6082
9881,6722
9881,8054
9881,3993
9881,10546
9881,10839
9881,9530
9881,4993
9881,7319
9881,8362
9881,3958
9881,8136
9881,8472
9881,8593
9881,7378
9881,4707
9881,5259
9881,5287
9881,4909
9881,9248
9881,2955
9881,9093
9881,5180
9881,10200
9881,213
9881,6614
9881,1270
9881,5086
9881,10622
9881,11107
9881,10728
9881,7475
9881,11366
9881,10750
9881,10899
9881,3245
9881,2770
9881,4115
9881,8864
9881,9628
9881,11708
9881,9532
9881,10045
9881,6503
9881,2348
9881,8792
9881,9250
9881,7904
9881,11177
9881,5682
9881,8053
9881,7444
9881,11503
9881,5677
9881,2238
9881,8854
9881,7306
9881,7891
9881,9229
9881,11825
9881,13983
9881,6839
9881,9806
9881,11250
9881,9825
9881,10520
9881,159
9881,10897
9881,3496
9881,4719
9881,8319
9881,2796
9881,3068
9881,1858
9881,8636
9881,9777
9881,3102
9881,7053
9881,9703
9881,7928
9881,8543
9881,11392
9881,3614
9881,306
9881,11968
9881,10018
9881,10868
9881,784
4717,6072
4717,4083
4717,4246
4717,1002
4717,1558
4717,1466
4717,2825
4717,7807
4717,4169
4717,3393
4717,6405
4717,470
4717,6234
4717,5510
4717,994
4717,1146
4717,3259
4717,6197
4717,575
4717,3887
4717,4993
4717,2335
4717,5535
4717,5056
4717,3516
4717,4675
4717,6439
4717,7233
4717,1573
4717,8824
4717,8741
4717,9248
4717,6082
4717,3107
4717,6131
4717,5283
4717,8835
4717,7187
4717,5872
4717,169
4717,5697
4717,3962
4717,11037
4717,3235
4717,2626
3729,3668
3729,1558
3729,3261
3729,2146
3729,5680
4886,2390
3294,6439
3294,4386
3294,1558
2521,3665
2521,1558
2521,7534
2521,878
2521,494
2521,4386
2521,6439
2521,925
2521,7069
2521,2876
2521,6323
2521,5680
2521,6503
2521,8232
11531,3138
11531,5184
11531,8690
11531,5086
11531,5680
2857,3901
2857,11032
3971,4014
10334,9740
10334,12817
10334,13202
10334,9610
10334,12160
10334,12151
10334,11420
10334,12577
10334,13427
2376,5680
4038,2017
4038,4379
4038,3075
4038,5163
4038,1558
4038,3080
4038,440
4038,10257
4038,5680
7472,2118
7472,5565
7472,9492
7472,5680
7472,59
7472,5073
7472,13021
7472,12806
7472,383
7472,14333
7472,12797
7472,1564
7952,710
11631,2980
11631,11088
11631,6186
11631,5597
11631,8736
11631,5680
11631,9913
4230,6365
4230,4386
4230,3940
4230,2335
4230,4423
4230,4675
4230,2825
4230,5367
4230,4721
4230,7444
4230,6082
4230,5894
4230,2257
4230,6431
4230,4260
4230,1558
4230,3970
4230,2623
4230,4193
4230,6768
4230,3181
4230,370
4230,612
4230,2625
4230,5943
4230,3261
4230,5535
4230,6181
4230,2955
4230,3725
4230,5176
4230,6503
4230,8071
4230,4626
4230,5838
4230,5680
4230,6439
8972,1042
8972,1383
8972,2697
8972,512
8972,1573
8972,9689
8972,6583
8972,11317
8972,4784
8972,5931
6979,661
6979,8026
6979,8283
6979,7983
6979,5609
6979,1558
6979,9000
6979,8370
6979,5680
6979,6439
6979,5086
5586,9703
5586,11279
5323,3925
10010,830
10010,2840
10010,7299
10010,1014
10010,2369
10010,7181
10010,7127
10010,10356
10010,10850
10010,5417
10010,11960
10010,9028
10010,957
10010,8281
10010,10055
3966,3952
3966,8736
3966,4967
3966,5680
3966,3950
3966,5510
3966,13760
5367,368
5367,7103
5367,7074
5367,5615
5367,5012
5367,612
5367,4230
5367,1346
5367,4386
5367,5228
5367,6053
5367,3992
5367,1388
5367,4721
5367,2266
5367,3908
5367,5201
5367,7161
5367,370
5367,1714
5367,201
5367,6886
5367,4605
5367,6439
5367,5680
5367,6499
5367,3975
5367,4956
5367,8975
5367,6234
5367,5086
5367,7062
5367,5682
5367,5761
5367,5831
5367,4241
5367,1558
5367,6594
5677,2432
5677,6232
5677,11693
5677,3934
5677,2980
5677,7516
5677,6085
5677,5206
5677,2779
5677,1558
5677,5184
5677,11127
5677,768
5677,11134
5677,7284
5677,12625
5677,12592
5677,4379
5677,4675
5677,2593
5677,5228
5677,5781
5677,3130
5677,12902
5677,10661
5677,2305
5677,4962
5677,10513
5677,11875
5677,9197
5677,1578
5677,13220
5677,1888
5677,7711
5677,6894
5677,11770
5677,6080
5677,5748
5677,4441
5677,1529
5677,9099
5677,10262
5677,8584
5677,4419
5677,4865
5677,8106
5677,3516
5677,4053
5677,8526
5677,7929
5677,4804
5677,8930
5677,11084
5677,7169
5677,7937
5677,12538
5677,7400
5677,6840
5677,5895
5677,2131
5677,7749
5677,6503
5677,3372
5677,13437
5677,3261
5677,7948
5677,7440
5677,9530
5677,4241
5677,4151
5677,6101
5677,5868
5677,7855
5677,3237
5677,5864
5677,12838
5677,8115
5677,11246
5677,10476
5677,2348
5677,6530
5677,2836
5677,10309
5677,370
5677,1118
5677,8125
5677,3366
5677,6409
5677,7661
5677,2940
5677,1916
5677,3650
5677,5169
5677,3339
5677,1022
5677,1131
5677,6234
5677,9248
5677,10526
5677,4020
5677,1812
5677,5994
5677,8690
5677,6042
5677,5201
5677,9462
5677,12387
5677,1272
5677,10420
5677,5612
5677,5255
5677,6323
5677,7043
5677,2033
5677,3138
5677,12202
5677,5270
5677,6367
5677,13614
5677,4561
5677,12471
5677,3345
5677,1224
5677,5086
5677,8975
5677,13626
5677,5682
5677,1125
5677,7373
5677,6740
5677,8595
5677,7409
5677,12343
5677,4430
5677,6115
5677,11919
5677,5680
5677,7255
5677,9344
5677,870
5677,7888
5677,3245
5677,130
5677,11708
5677,494
5677,1178
5677,13049
5677,8734
5677,12797
5677,7449
5677,3940
5677,12941
5677,8191
5677,5761
5677,11570
5677,9111
5677,860
5677,10269
5677,2339
5677,2527
5677,3102
5677,9581
5677,11318
5677,6248
5677,3126
5677,9250
5677,8460
5677,5879
5677,9649
5677,7202
5677,8299
5677,6055
5677,306
5677,4246
5677,12739
5677,13671
5677,3172
5677,11521
5677,12803
5677,5259
5677,4545
5677,10154
5677,7319
5677,8232
5677,233
5677,9881
5677,10750
5677,2705
5677,6553
5677,14025
5677,8472
5677,12841
5677,13050
5677,12958
5677,10074
5677,2204
5677,3970
5677,13069
5677,9151
5677,3321
5677,9401
5677,9795
5677,6046
5677,7908
5677,13246
5677,7579
5677,8593
5677,6321
5677,11148
5677,12877
5677,4300
5677,12249
5677,12429
5677,13304
5677,5894
5677,9830
5677,5016
5677,7053
5677,10667
5677,7497
5677,4909
5677,10152
5677,11827
5677,663
5677,4760
5677,537
5677,2736
5677,3177
5677,11002
5677,9797
5677,13603
5677,13768
5677,10888
5677,13330
5677,5312
5677,3887
5677,5276
5677,4198
5677,12415
5677,6872
5677,7309
5677,8492
5677,9892
5677,2568
5677,13794
5677,13406
5677,5943
5677,4967
5677,5242
5677,9474
5677,11980
5677,6291
5677,2076
5677,9130
5677,10546
5677,8461
5677,8136
5677,4260
5677,7042
5677,1664
5677,12693
5677,4721
5677,9100
5677,1446
5677,8375
5677,5052
5677,5745
5677,10670
5677,10690
5677,14403
5677,12558
5677,10520
5677,6402
5677,9727
5677,6717
5677,3325
5677,3408
5677,10743
5677,6153
5677,7904
5677,14060
5677,1837
5677,10666
5677,7069
5677,7062
5677,14289
5677,10899
5677,10729
5677,13205
5677,2874
5677,4610
5677,3922
5677,9431
5677,8682
5677,7054
5677,8319
5677,8864
5677,6439
5677,5394
5677,6431
5677,5047
5677,3640
5677,9015
5677,5597
5677,7148
5677,4376
5677,10399
5677,457
5677,4984
5677,8955
5677,8749
5677,6520
5677,11689
5677,3950
5677,6624
5677,9936
5677,10625
5677,4637
5677,5849
5677,12146
5677,10518
5677,7000
5677,2869
5677,773
5677,10851
5677,5214
5677,11132
5677,11279
5677,3614
5677,11026
5677,5061
5677,1540
5677,216
5677,7349
5677,6884
5677,1751
5677,9949
5677,8960
5677,4014
5677,8697
5677,4377
5677,2238
5677,7607
5677,9878
5677,1858
5677,13335
5677,10630
5677,11352
5677,5176
5677,6702
5677,2137
5677,4719
5677,10502
5677,4530
5677,11767
5677,1714
5677,4115
5677,10839
5677,3631
5677,9532
5677,7511
5677,9677
5677,8591
5677,11252
5677,6682
5677,4941
5677,8190
5677,4881
5677,9816
5677,7891
5677,3874
5677,4626
5677,11189
5677,10067
5677,8797
5677,11434
5677,8854
5677,8495
5677,218
5677,4122
5677,5724
5677,4707
5677,118
5677,7397
5677,11177
5677,9492
5677,9874
5677,7443
5677,9292
5677,10198
5677,8261
5677,4080
5677,12085
5677,8373
5677,6886
5677,2955
5677,8167
5677,5177
5677,11825
5677,7502
5677,10447
5677,9913
5677,11435
5677,11043
5677,11751
5677,13674
5677,11445
5677,6114
5677,10563
5677,11319
5677,7127
5677,6091
5677,8054
5677,8487
5677,9498
5677,2998
5677,6804
5677,6043
5677,2310
5677,11268
5677,11858
5677,3592
5677,10938
5677,2163
5677,914
5677,11903
5677,11470
5677,9590
5677,11985
5677,1911
5677,4104
5677,10059
5677,7666
5677,9240
5677,12016
5677,8634
5677,5516
5677,9235
5677,3706
5677,8034
5677,8752
5677,8736
5677,4165
5677,945
5677,5635
5677,9031
5677,10038
5677,10178
5677,8398
5677,1378
5677,6196
5677,11291
5677,11107
5677,8028
5677,2257
5677,83
5677,10140
5677,11201
5677,10976
5677,9293
5677,7541
5677,9428
5677,1696
5677,8512
5677,9093
5677,10558
5677,11821
5677,5866
5677,9919
5677,10364
5677,9587
5677,12140
3192,5693
3192,4141
3192,7494
3192,8600
3192,5685
3192,12924
3192,12278
3192,12364
3192,9657
3192,10356
3192,12036
3192,10932
3192,3975
3192,12417
3192,5680
3293,1558
3293,4386
2983,4605
5116,2372
5116,4608
5116,3422
5116,12115
5116,941
5116,4048
5296,1558
5296,4386
5296,4694
5296,5049
5296,6431
5296,4987
5296,2361
5296,773
5296,6439
5296,5308
5296,1412
5296,3854
5296,1550
5296,2980
5296,5761
5296,3506
5296,4663
5296,9467
5296,3950
5296,1659
5296,11084
5296,7437
5296,3418
5296,586
5296,5255
5296,2348
5296,8013
5296,6402
5296,2458
5296,9250
5296,7148
5296,2770
5296,9948
5296,6297
5296,9151
5296,213
5296,1812
5296,2681
5296,1131
5296,5052
5296,4300
5296,2998
5296,8593
5296,5680
5296,6196
5084,2874
5084,2515
5084,5886
5084,5228
5084,5680
5084,1558
5084,1022
5084,7607
5084,4645
5084,5761
5084,6439
5084,1888
5084,5086
5084,1714
5084,5201
5084,4386
5084,4506
5084,1270
5084,7937
5084,6716
6984,8013
6984,4386
6984,11940
6984,10618
6984,4967
6984,11370
6984,14404
4449,10636
8473,2874
8473,3434
8473,83
8473,8781
8473,3485
8473,7731
8473,1558
8473,8652
8473,7963
8473,5680
8473,1529
2380,2447
2380,1558
2380,787
2380,9975
2380,13988
2380,7505
2380,8318
2380,835
4797,6906
4797,2573
4797,3918
4797,3654
4797,9402
4797,590
4797,10511
4797,6426
4797,889
4797,9800
4797,830
4797,4887
4797,10792
4797,8720
4797,5828
4797,13453
4797,5812
4797,1578
4797,149
6404,11088
6404,950
6404,6345
6404,1477
6404,3732
7992,663
7992,10618
7992,4967
7992,5680
7992,5086
13336,1297
13336,1325
13336,57
13336,3950
13336,8736
13336,9492
13336,9554
13336,13537
13336,12834
13336,6737
13336,13054
13336,2494
13336,1860
13336,218
13336,4967
13336,10775
13336,9628
13336,4993
13336,5680
11177,12933
11177,10851
11177,9148
11177,5866
11177,12841
11177,8736
11177,11438
11177,6432
11177,14203
11177,14003
11177,5677
11177,389
11177,10729
11177,9296
11177,13205
11177,10618
11177,12927
11177,6055
11177,1848
11177,9909
11177,3993
11177,6503
11177,2388
11177,10179
11177,9492
11177,3950
11177,12797
11177,9538
11177,14046
11177,9447
11177,11364
11177,13538
11177,11134
11177,11470
11177,5457
11177,10938
11177,12120
11177,9719
11177,6884
11177,9628
11177,10152
11177,13406
11177,12462
11177,6195
11177,7541
11177,9250
11177,3177
11177,7891
11177,4610
11177,7728
11177,11689
11177,4967
11177,11847
11177,7302
11177,11188
11177,870
11177,5086
11177,11903
11177,2269
11177,9698
11177,10758
11177,7862
11177,8152
11177,134
11177,5259
11177,10888
11177,2792
11177,12558
11177,7206
11177,14064
11177,8343
11177,3261
11177,12569
11177,8106
11177,5680
11177,9881
11177,13220
11177,12875
11177,14058
11177,14362
11177,370
11177,10428
11177,10338
11177,5926
11177,13753
11177,11828
11177,6947
11177,140
11177,14226
11177,12164
11177,12528
11177,11739
11177,11655
11177,5128
2699,2235
2699,1558
2699,5680
2699,11770
3496,2561
3496,1558
3496,8484
3496,6115
3496,5167
3496,7042
3496,1888
3496,2379
3496,7661
3496,2705
3496,6439
3496,4671
3496,13260
3496,4721
3496,3102
3496,10018
3496,9881
3496,6503
3496,8736
3496,5680
3496,4151
3496,10618
3496,8779
3496,9719
3496,8166
3496,8463
3496,3950
3496,6804
5193,1558
5193,4386
5193,6439
5193,5697
11170,2940
11170,6300
11170,5987
11170,9973
11170,4241
11170,8063
11170,6131
11170,4265
11170,11158
11170,2204
11170,6695
11170,1549
11170,12487
9951,10520
9951,5680
9951,10915
9951,9031
9951,1577
9951,10281
9951,11523
9951,5218
9951,10019
9951,10262
9951,3736
9951,9322
9951,7251
9951,10768
9951,10929
9951,3393
9951,10919
9951,9428
9951,6872
9951,7233
9951,10384
9951,8682
9951,9344
9951,897
9951,1131
9951,6101
9951,8658
9951,12374
9951,9521
5649,5602
5649,2361
5649,2542
5649,3125
5649,12330
5649,4409
5649,1147
5649,1558
5649,3876
5649,5680
10839,13003
10839,9093
10839,2980
10839,11665
10839,11693
10839,9830
10839,5680
10839,5677
10839,10897
10839,11503
10839,9108
10839,7924
10839,11712
10839,11549
10839,3261
10839,11968
10839,11875
10839,13960
10839,10667
10839,9881
10839,7449
10839,10457
10839,11127
10839,11366
10839,11024
3079,5680
11201,6503
11201,5934
11201,12927
11201,636
11201,130
11201,5677
11201,5086
11201,5761
11201,5093
11201,6085
11201,4104
11201,5299
11201,11088
11201,8136
11201,1659
11201,4675
11201,7062
11201,4115
11201,4014
11201,5588
11201,6116
11201,10431
5315,2361
6321,11001
6321,6733
6321,10513
6321,1558
6321,6040
6321,4104
6321,5761
6321,7398
6321,12662
