user_id,friend_user_id
12450,8798
12450,6373
12450,14029
12450,16401
12450,14479
12450,14294
12450,15681
12450,16013
12450,14269
12450,14836
12450,13767
12450,11525
12450,13181
12450,13051
16365,15822
14404,3010
14404,14729
14404,6503
14404,16050
9047,14863
9047,1538
9047,10088
9047,4379
9047,7179
9047,15952
9047,8634
9047,15811
9047,2554
9047,10346
9047,5214
9047,4388
13794,10808
13794,14788
13794,5890
13794,8181
13794,512
13794,10528
15928,14335
15928,6417
17378,14249
17378,12913
17378,11869
17378,12475
17378,3010
17378,14446
17378,3168
17378,7569
17378,3828
17378,17545
17378,1409
17378,17644
17378,14946
17378,17799
17378,16992
17378,8856
17378,7307
8930,5433
8930,7912
8930,1750
15539,9805
11909,6271
11909,16207
11909,16110
11909,15833
11909,14479
11909,225
11909,10569
11909,15529
11909,16050
11909,344
11909,13028
11909,10874
11909,9095
11909,13390
11909,12182
11909,13228
11909,12669
11909,3010
11909,7336
11909,13931
13216,10915
13216,15580
13216,15375
13216,14638
13216,14592
13842,12587
15270,5475
15270,13787
15270,10838
15270,10477
15270,1541
15270,172
15811,786
15811,14013
15811,2981
15811,9047
15811,12674
15811,9241
15811,11674
15811,14863
15811,10088
16915,16050
16915,18080
16915,17956
16915,3010
12148,13011
12148,8881
12148,4647
12148,3423
12148,6429
12148,12353
12148,14534
12148,10132
12148,3401
12148,12061
12148,6778
12148,6801
12148,10052
12148,9421
12148,4186
12148,3553
12148,6794
12148,10730
12148,14940
12148,10472
12148,13075
12148,1416
12148,12895
12148,12466
12148,16955
12148,12556
12148,12843
12148,12159
12148,1544
12148,12075
12148,7161
12148,9477
12148,10041
12148,4340
12148,12366
12148,11002
12148,13653
12148,15952
12148,7942
12148,968
12148,15431
16424,10336
6014,3553
6014,1805
6014,7758
6014,9175
6014,1233
6014,3437
6014,11780
6014,6731
6014,4156
6014,6609
6014,2287
7664,14311
7664,8625
7664,1016
7664,3336
7664,2794
7664,4847
7664,876
7664,15600
8922,2663
8922,10273
15053,14194
2487,1066
2487,12906
2487,3530
2487,1723
11655,9776
11655,9378
11655,15700
11655,2777
11655,14206
11655,11527
11655,1514
11655,14132
11655,3010
11655,14514
11655,5610
11655,8134
11655,16553
11655,1646
11655,6555
11655,13797
11655,17644
11655,14617
11655,9117
11655,10568
11655,1072
14912,12687
14912,10479
14912,3780
14912,11998
14912,8427
3170,4556
4161,6596
15286,7216
15286,9971
15286,3010
2825,1499
13771,9070
13771,3730
13771,11401
13771,10479
13771,9110
13771,7331
13771,3204
13771,9866
13771,16145
13771,14036
13771,17061
13771,7558
13771,13215
13771,15587
13771,99
13771,10654
13771,5987
13771,859
13771,11064
13771,7251
13771,5941
13771,17365
13771,16147
13771,14165
13771,868
13771,4303
13771,10629
13771,5019
13771,14639
13771,4641
13771,11407
13771,11412
13771,482
13771,18080
13771,10626
13771,4603
13771,10077
13771,4386
13771,4197
13771,11520
13771,8661
3058,5229
3058,10891
3058,12493
3058,6025
15439,14251
15439,13607
15439,5074
10563,6025
10563,10568
10563,6287
10563,15572
13192,17157
4585,1882
4585,1641
4585,2318
4585,1590
4585,2533
9832,1070
9832,13028
9832,10105
9832,14619
9832,7274
9832,15747
9832,15615
9832,879
9832,9971
9832,16050
9832,10832
9832,9931
9832,387
9832,3010
9832,15073
9832,5277
9832,5569
9832,6126
9832,4542
9832,7569
9832,8856
13767,7283
13767,13147
13767,16701
13767,12450
13767,10105
13767,17956
13767,14578
13767,8749
13767,16411
13767,13697
13767,14269
13767,15230
13767,11571
15303,5062
13274,10088
13274,12434
13274,1196
13274,2480
13274,2981
13274,11536
13274,14328
13274,1158
13274,2883
13274,8962
13274,7886
13274,3812
13274,15635
13274,1491
13274,9321
13274,5323
13274,9241
13274,14099
5801,3892
5801,12687
5801,17834
5801,2897
5801,662
5801,17606
5801,13215
5801,15916
5801,5996
5801,11360
5801,3204
5801,10651
5801,1833
5801,15520
5801,12014
5801,17452
5801,2595
5801,2793
5801,8045
5801,5254
5801,17583
5801,13097
5801,11520
5801,18023
5801,6043
5801,17601
5801,16147
5801,15828
5801,2598
5801,1750
5801,11843
5801,17061
5801,9111
5801,5765
5080,3354
5080,3244
7904,12847
7904,7001
7904,7483
13733,15214
13733,3848
5355,1498
5355,7373
5355,9126
5355,2361
5355,2480
15598,1811
15598,16787
15775,9497
15775,14996
15775,3173
15775,15716
15775,932
15775,8413
15775,811
15775,4472
15775,3040
15775,1501
15775,12108
2742,10538
2742,3516
17702,6708
17702,16997
17702,5961
17702,12647
17702,13097
17702,482
17702,5252
17702,1457
17702,6290
17702,46
17702,4592
17702,5996
17702,90
17702,11510
17702,9136
17702,7731
17702,16467
17702,2438
17702,11520
17702,8398
17702,10832
17702,9406
17702,17479
17702,13215
17702,9878
17702,8391
17702,10424
17702,2635
17702,15914
17702,4933
17702,17858
17702,3925
17702,5333
17702,17682
15583,11827
15583,15952
15583,4167
15583,14013
15583,9359
15583,11130
15583,2591
15583,12996
15583,16373
15583,7093
15583,12739
15583,7327
15583,8247
16927,16756
16927,3010
16927,6988
16927,17956
15292,16578
15292,14343
15292,18087
15292,3010
15292,9529
15292,278
15292,11510
15292,522
15292,16467
15292,868
15292,14595
15292,12014
15292,10832
15292,5450
15292,5647
15292,12249
15292,11334
15292,1750
17015,17016
17015,3010
17015,16145
17015,9667
17015,16050
17015,7549
11363,1836
17930,16923
17930,12475
17930,16487
17930,14931
13027,3460
14548,14543
14548,17168
14548,4728
14548,13579
14548,1427
14548,3119
14548,6695
14548,11316
14548,4380
14548,7689
11078,9574
11078,11520
11078,4559
11078,11412
11078,2223
11078,17969
14131,10336
14131,3208
14131,8396
14131,15445
14131,4597
6418,2284
6418,1275
6418,2879
6418,9084
6418,9550
6418,5537
6418,6220
14267,15580
14061,16050
11644,16050
11644,3010
15230,13350
15230,13767
15676,17458
15676,3010
15676,17146
15676,16050
10694,17283
10694,16828
10694,14446
10694,12288
10694,3010
10694,13445
10694,6507
10694,16568
10694,9893
10694,14315
10694,8838
10694,2897
6836,7942
6836,10507
6836,8820
6836,14068
6836,12922
6836,7490
6836,13731
6836,5937
6836,8488
6836,10488
6836,9896
6836,4269
6836,5277
6836,9780
6836,4162
17581,6261
17581,16600
17581,14682
17581,7549
17581,3010
17581,16050
17581,993
17581,7251
17581,1277
17581,1833
10755,5253
10755,2883
10755,10869
10755,15745
10755,10429
10755,4186
10755,13799
10755,13371
13242,9380
13242,12857
13242,11712
15313,15044
15313,11565
16572,640
17092,11970
17092,5282
17092,10852
17092,9865
17092,16050
17092,5889
17092,14365
17092,5060
17092,8644
10182,13827
10182,16208
10182,8753
10182,13280
10182,11875
10182,13821
10182,6507
10182,11053
10182,14794
10182,14024
10182,15756
7417,4525
7417,6396
7417,1217
7417,605
7417,7002
7417,13310
7417,2231
14864,9406
15552,1416
15552,7587
15552,10732
15552,10355
15552,11433
15552,5937
15552,4847
6810,17133
9137,11492
9137,5973
9137,3312
7979,4327
7979,10149
7979,1245
7979,4197
7979,6707
7979,600
7979,6329
7979,9866
14446,17283
14446,10694
14446,16050
14446,16145
14446,14687
14446,11452
14446,5586
14446,12475
14446,5610
14446,13445
14446,16769
14446,14249
14446,15750
14446,17378
14446,7307
14446,3010
14446,15720
14446,9667
14446,6518
14446,16992
14446,4485
14446,7516
14446,4122
14446,8111
14446,12288
14446,14186
8051,1836
8051,8490
8051,16050
6349,6683
6349,1378
17383,3010
2176,816
2176,5783
2176,5240
2176,1323
2176,344
15967,16197
15741,11947
15741,18112
15741,13933
2508,2492
2508,816
2508,1641
13622,7330
13622,12236
13622,5062
13622,5169
13622,7649
13622,6299
13622,3010
13622,2879
13622,10112
13622,3166
13622,9099
13622,9534
13622,14493
13622,4923
13622,14036
13622,5647
13622,7251
5214,3363
5214,9591
5214,3665
5214,1590
5214,6235
5214,10843
5214,6066
5214,11512
5214,12005
5214,2542
5214,16923
5214,15716
5214,4847
5214,4196
5214,3432
5214,13741
5214,11925
5214,4186
5214,8940
5214,2802
5214,932
5214,5360
5214,16972
5214,8784
5214,14424
5214,9803
5214,13930
5214,8006
5214,7942
5214,4746
5214,14970
5214,9175
5214,1491
5214,15200
5214,11279
5214,13127
5214,12579
5214,7014
5214,7340
5214,1196
5214,9047
5214,14013
5214,3324
5214,11609
5214,13089
5214,12628
5214,17157
5214,15043
5214,12893
5214,13125
5214,13006
5214,15007
5214,13141
5214,15431
5214,13371
5214,3423
5214,12054
5214,15248
5214,8800
5214,15213
5214,4763
5214,9882
5214,11494
5214,2993
5214,2093
5214,5661
5214,8013
5214,13310
5214,8117
5214,3010
5214,2981
5214,2480
5214,9099
5214,2477
5214,6429
5214,5986
5214,17594
5214,12528
5214,12197
5214,2591
5214,11296
5214,10507
5214,3915
5214,14633
5214,12071
5214,13623
3266,2883
3266,2480
3266,10088
13334,15610
13334,11322
14659,4149
14659,3010
14659,12629
4739,11153
4739,8482
9803,10308
9803,14840
9803,6066
9803,13333
9803,5495
9803,8681
9803,3447
9803,12745
9803,8651
9803,4328
9803,11405
9803,12206
9803,6323
9803,12508
9803,6530
9803,13387
9803,5214
9803,9569
12843,16110
12843,8055
12843,7330
12843,4862
12843,13280
12843,8634
12843,1493
12843,1205
12843,4186
12843,4727
12843,6287
12843,1815
12843,16843
12843,668
12843,9550
12843,1491
12843,9172
12843,11925
12843,10538
12843,4392
12843,3553
12843,8014
12843,8013
12843,12005
12843,9771
12843,2491
12843,6288
12843,10451
12843,12148
12843,6370
12843,15529
12843,6801
12843,903
12843,14934
12843,4705
12843,10569
12843,3614
12843,225
12843,6095
12843,6241
12843,5337
12843,1101
12843,3134
12843,14405
12843,1014
12843,6695
12843,9445
12843,6510
12843,1836
12843,28
12843,1072
12843,5127
12843,10992
6866,2099
8134,9108
8134,15112
8134,12672
8134,11655
8134,5791
8134,14120
8134,9673
8134,11508
8134,8939
8134,15258
8134,9002
14068,6836
14068,3016
14068,989
14068,16578
14068,9912
14068,6545
14068,6100
14068,3099
14068,5407
14068,13731
14068,4531
14068,2480
14068,12121
14068,8529
14068,12910
14068,7836
14068,11007
14068,3441
14068,11296
14068,1805
14068,11805
14068,13284
14068,13623
14068,3490
14068,7942
14068,6429
14068,4379
14068,9321
14068,7886
14068,2233
13125,5876
13125,11674
13125,2598
13125,12541
13125,16972
13125,5214
13125,5873
13125,5904
13125,12680
13125,15043
13125,10088
13125,5986
13125,7200
13125,13826
13125,11296
13125,15681
13125,16265
13125,11920
13125,10738
13125,12031
4646,13644
4646,2175
4646,6408
7880,3153
7880,4942
7880,3157
7880,2258
7880,4518
7880,4736
7880,3432
7880,7251
7880,1184
7880,810
7880,1729
7880,961
7880,1590
7880,3010
7880,4872
7880,993
7880,1277
7880,2879
7880,3324
7880,5017
7880,1750
7880,68
7880,4199
17479,17702
17479,17561
17479,16050
4951,5280
4951,5537
4951,339
4951,17253
4951,2637
4951,3238
4951,6574
4951,17469
4951,12807
4951,13698
4951,4627
4951,3789
4951,13387
4951,2126
4951,6677
6508,15776
6508,1080
6508,225
6508,5616
6508,4379
6508,16543
6508,17689
6508,5996
6508,14984
6508,8788
6508,17452
6508,5968
6508,2826
6508,2939
15463,12111
15463,8735
15463,2093
15463,11565
15463,2761
15463,6465
15463,9117
7133,3231
7133,9655
7133,16093
7133,15756
7133,12613
7133,16674
12182,8853
12182,1275
12182,6988
12182,7731
12182,14511
12182,10895
12182,5369
12182,9704
12182,16578
12182,12249
12182,2175
12182,4958
12182,6878
12182,12298
12182,11841
12182,7434
12182,16050
12182,6261
12182,10670
12182,17348
12182,8856
12182,8327
12182,638
12182,8438
12182,344
12182,8652
12182,7997
12182,6534
12182,3442
12182,6117
12182,1590
12182,16145
12182,3947
12182,9095
12182,13269
12182,13455
12182,10320
12182,16110
12182,5647
12182,7251
12182,7332
12182,2868
12182,6556
12182,4210
12182,3622
12182,3010
12182,993
12182,14260
12182,1006
12182,1323
12182,15058
12182,13028
12182,11909
12182,1277
12182,10362
12182,10569
12182,11964
12182,7569
12182,4718
12182,13931
12182,7450
12182,14934
12182,6271
12182,7393
12182,5242
12182,6921
12182,5338
12182,225
12182,13228
16410,7549
16410,17233
16410,3010
16410,16578
3429,2195
3429,1158
3429,3848
3429,11296
10216,8385
4472,2565
4472,14492
4472,13222
4472,7755
4472,7913
4472,2177
4472,3394
4472,10569
4472,15775
6417,4781
6417,15928
6417,1993
6417,13155
6417,17030
6417,5201
6417,9569
6417,6238
4727,1815
4727,12843
4727,4328
4727,3626
4727,11925
4727,16850
4727,15529
4727,15459
4727,4862
4727,15254
4727,2472
8744,17978
8744,16406
8744,4100
8744,650
8744,1501
6121,3094
6121,8043
6121,7336
10667,7731
10667,15711
10667,16050
9667,1072
9667,5610
9667,15559
9667,6507
9667,17283
9667,2777
9667,17016
9667,8413
9667,605
9667,11289
9667,10149
9667,1184
9667,8352
9667,8838
9667,1514
9667,10832
9667,16050
9667,8414
9667,15311
9667,8545
9667,8788
9667,14446
9667,17685
9667,13309
9667,8377
9667,17015
9667,9550
9667,5647
9667,9968
9667,8458
9667,1073
9667,3010
10077,16034
10077,5996
10077,10626
10077,5987
10077,16050
10077,6988
10077,14343
10077,11064
10077,18080
10077,8661
10077,756
10077,5074
10077,10327
10077,3683
10077,11520
10077,17061
10077,16997
10077,14629
10077,12524
10077,1275
10077,17904
10077,14181
10077,975
10077,6503
10077,4187
10077,11412
10077,15520
10077,4504
10077,11048
10077,6209
10077,14639
10077,5017
10077,11349
10077,14106
10077,9608
10077,10874
10077,6109
10077,9236
10077,9070
10077,17082
10077,17552
10077,1457
10077,7558
10077,11401
10077,11571
10077,9866
10077,517
10077,1698
10077,2819
10077,8427
10077,10479
10077,2620
10077,11486
10077,2242
10077,10871
10077,10654
10077,482
10077,13771
10077,4540
10077,17574
10077,12332
10077,3712
10077,2619
10077,15350
10077,868
10077,11970
10077,522
10077,12722
10077,8398
10077,5276
10077,17828
10077,5019
10077,5556
10077,5828
10077,6707
10077,14036
10077,5230
10077,14755
10077,10311
10077,13584
10077,7018
5267,4512
5267,13420
5267,8956
5267,5338
5267,7209
10679,9190
10679,8837
10679,225
10679,16444
10679,4580
16850,1674
16850,3357
16850,7943
16850,4727
16850,2840
16850,390
16850,10780
16850,2717
16850,355
16850,2167
16850,1163
16850,9579
16850,15261
13266,10507
13266,2801
13266,8827
13266,4162
13266,11507
14293,10537
6056,6117
6056,6361
6056,4923
6056,3909
6056,3389
6056,13459
6056,11199
6056,14159
6056,3091
6056,17342
6056,6782
6056,11074
5183,9549
12300,2126
12300,8558
12300,13020
12300,10280
12300,4984
12300,15529
12300,9912
12300,6271
17112,11707
17112,11199
12499,12650
9781,2488
9781,9550
9781,3410
9781,4518
9781,1590
9781,2879
9781,3010
9781,1184
9781,3014
9781,3184
9781,1461
9781,12753
9781,4721
9781,6155
9781,5679
9781,5764
9781,3432
9781,1729
9781,5205
9781,1233
9781,4210
9781,605
9781,638
9781,1833
9781,3298
9781,10832
3005,11529
3005,1451
3005,1502
3005,9743
3005,774
3005,2868
12942,8385
12942,12490
12942,11258
12942,8139
12942,1917
12942,2477
17064,11668
17064,9608
17064,16147
17064,16192
15908,7670
15908,759
15908,3010
15908,7549
15908,16460
14765,13855
14765,1369
14765,3049
14765,8752
14765,16553
14765,10078
14765,16493
14765,10992
14765,2451
4946,4328
4946,2011
4946,9882
4946,2992
4946,9516
4946,4761
15342,3655
15342,13797
11901,9814
11901,11674
11901,6025
9839,16050
9839,3010
9839,5903
8800,9889
8800,16406
8800,2981
8800,1101
8800,5214
8800,9344
8800,666
8800,14863
8800,5799
8800,10850
8800,2480
8800,2090
8800,7411
8800,4525
8800,4847
8800,4014
12270,4135
12270,7868
12270,3531
12270,10763
12270,4106
12270,2591
12270,7279
12270,9550
12270,8141
12270,10320
12270,3913
12270,11753
12270,2472
6480,4233
6480,6903
6480,2635
6480,12722
6480,6429
6480,9574
6480,11401
6480,3925
6480,11064
6480,8398
6480,7558
6480,15685
6480,7328
6480,10055
6480,3683
6480,6644
6480,14036
6480,4699
13320,8288
16522,6463
16522,16145
16522,10820
16522,15058
16522,3010
16522,1752
16522,9608
16522,7336
16522,1301
14980,16050
14980,11412
8055,15529
8055,28
8055,12843
8055,16843
8055,4186
7036,7039
7036,2209
7036,7708
7036,2437
7036,7037
7036,13299
7036,738
7036,5293
8427,8947
8427,14199
8427,1275
8427,12606
8427,2261
8427,5996
8427,11056
8427,3925
8427,3712
8427,8704
8427,9070
8427,13234
8427,8164
8427,7545
8427,7868
8427,11509
8427,13215
8427,12179
8427,6930
8427,10327
8427,17607
8427,4718
8427,14192
8427,8398
8427,12763
8427,10077
8427,1039
8427,6310
8427,1301
8427,5254
8427,14595
8427,8661
8427,586
8427,16034
8427,10820
8427,7601
8427,3128
8427,2525
8427,6642
8427,11412
8427,11520
8427,4736
8427,10424
8427,7843
8427,5987
8427,5597
8427,4197
8427,13913
8427,11048
8427,17606
8427,748
8427,6389
8427,868
8427,4060
8427,961
8427,3272
8427,17452
8427,165
8427,4010
8427,17999
8427,3378
8427,8045
8427,9111
8427,4814
8427,1833
8427,10218
8427,7955
8427,1750
8427,15626
8427,5610
8427,6575
8427,7029
8427,10479
8427,11843
8427,13199
8427,9935
8427,6509
8427,482
8427,5941
8427,2177
8427,1811
8427,12244
8427,16012
8427,4845
8427,2988
8427,9917
8427,17927
8427,17834
8427,5212
8427,2819
8427,9550
8427,9704
8427,6043
8427,1590
8427,3095
8427,9406
8427,1184
8427,6599
8427,5346
8427,14912
8427,12769
8427,4303
8427,12282
8427,14639
8427,9154
8427,4214
8427,15226
8427,2792
8427,687
8427,5647
9591,5214
9591,902
11766,3010
11766,15145
11766,7549
11766,5735
11766,16050
14592,15016
14592,12089
14592,13877
14592,13216
14592,15375
14592,16755
14592,14159
16451,3010
16912,16050
16912,10980
16912,11205
16912,2006
16912,7251
16912,3010
16912,727
16912,13879
16912,5206
16912,731
3398,7175
3398,8808
3398,3802
3398,10990
3398,7886
3398,4199
3398,5056
3398,10099
9136,5666
9136,3354
9136,7849
9136,1953
9136,10825
9136,1903
9136,7803
9136,8599
9136,11293
9136,16147
9136,11172
9136,3010
9136,2993
9136,4282
9136,9406
9136,1805
9136,2778
9136,17061
9136,6465
9136,3165
9136,17702
9136,12298
9136,8192
9136,6556
9136,10327
9136,12614
9136,8915
9136,939
9136,13024
17241,16628
17241,7549
17241,13294
17241,3010
10169,4609
10169,10231
10169,12541
10169,6135
10562,5873
10562,16633
10562,17644
10562,2594
10562,5288
4843,961
4843,920
4843,6979
5915,3010
14606,9616
14606,5386
14606,9534
9942,15355
9942,1836
9942,12689
9942,10528
9942,15671
9942,5536
1466,816
1466,5537
1466,4365
1466,3010
1466,13507
9374,1590
9374,1867
9374,225
9374,2737
16911,2008
17253,4951
17253,12682
17253,4568
17253,2569
10851,13441
10851,11911
10851,11119
10851,12236
15901,1722
13359,11610
15431,13900
15431,3043
15431,640
15431,7973
15431,12005
15431,9550
15431,7942
15431,11388
15431,6794
15431,3530
15431,15269
15431,8652
15431,4847
15431,5214
15431,17283
15431,8013
15431,12075
15431,12148
15431,2093
15431,11855
15431,6025
15431,6429
15431,2591
15431,15007
15431,2563
15431,14013
15431,12587
15431,13371
8753,3298
8753,10792
8753,10182
8753,605
8753,10071
8753,3010
8753,8856
8753,4925
8753,11554
8753,10910
8753,9550
8753,10670
8753,5242
8753,13309
8753,5647
8753,5333
8929,10149
8929,5459
5946,1750
5946,6721
5946,7345
5946,544
12980,5849
12980,3462
17521,2525
17521,3010
17521,6238
17521,7251
17521,7336
17521,8713
17521,7549
17521,4386
12818,2480
12818,9036
12818,9153
12818,9550
12818,7212
12818,13310
12818,15007
12818,12432
12818,4782
12818,16266
12818,9053
16568,13705
16568,10078
16568,10694
14836,16313
14836,12893
14836,13119
14836,12450
14836,16955
14836,10070
14836,9625
14836,16512
14836,14159
14940,10670
14940,15952
14940,2647
14940,8695
14940,3553
14940,1556
14940,8349
14940,6794
14940,9024
14940,2472
14940,8752
14940,2167
14940,12148
14940,10484
14940,12587
14940,8488
14940,6738
14940,10799
14940,14412
14940,10904
14940,10135
14940,776
14940,10992
14940,12160
14940,8059
14940,11785
14940,1805
7532,10569
7532,13740
7532,6501
7532,9548
7532,11095
13780,2879
13780,4721
14269,7118
14269,8465
14269,16266
14269,5838
14269,8798
14269,8117
14269,12450
14269,3919
14269,15214
14269,14514
14269,15681
14269,4486
14269,13767
14269,7652
10012,9851
10012,11814
10012,11920
10012,1356
10012,2525
10012,10525
10012,8990
10012,15903
10012,447
10012,9550
10012,3010
10012,2879
10012,7296
10012,5602
10012,11530
10012,7856
10012,16156
10012,14625
10012,10832
10012,9660
10012,7226
10012,749
10012,8340
10012,7731
10012,8252
10012,14337
14343,6707
14343,11970
14343,975
14343,10077
14343,2819
14343,17061
14343,16578
14343,10479
14343,6109
14343,15292
14343,14036
14343,7516
14343,9070
14343,1457
14343,1423
13797,15951
13797,13890
13797,11655
13797,2361
13797,10568
13797,15342
13797,8490
13797,7516
13797,11527
11508,8134
11508,17099
11508,3942
11508,7433
11508,16972
11508,15112
11508,9673
11508,8153
16755,1805
16755,506
16755,11712
16755,5981
16755,11674
16755,2083
16755,12922
16755,1196
16755,13265
16755,14592
16755,2477
5931,5488
5931,650
9893,6507
9893,8644
9893,6126
9893,3655
9893,2219
9893,8413
9893,6524
9893,13445
9893,7876
9893,12960
9893,12642
9893,7870
9893,7537
9893,11870
9893,10832
9893,8835
9893,9345
9893,16923
9893,13705
9893,13898
9893,8838
9893,17954
9893,17644
9893,12450
9893,5060
9893,9432
9893,10694
9893,9968
9893,3420
9893,14946
9893,3928
9893,10509
9893,8064
9893,3010
